0,0
0.0011145,0.0010361
0.022317,0.020738
0.051608,0.047873
0.082364,0.076429
0.1111,0.10359
0.13606,0.12851
0.15641,0.15145
0.17196,0.17305
0.18313,0.19365
0.19082,0.21309
0.19608,0.23099
0.19986,0.247
0.20291,0.26101
0.20573,0.27318
0.20864,0.28394
0.21187,0.29404
0.21556,0.30448
0.21985,0.31633
0.22471,0.33004
0.23004,0.34522
0.23566,0.36092
0.24137,0.37612
0.24704,0.39002
0.25256,0.40216
0.25786,0.41246
0.26291,0.42116
0.26769,0.42884
0.27213,0.43643
0.27619,0.44501
0.27985,0.45534
0.28316,0.46733
0.2862,0.48021
0.2891,0.49294
0.29194,0.50468
0.29476,0.51491
0.29755,0.52361
0.30021,0.5312
0.30259,0.5384
0.30448,0.54616
0.30569,0.55529
0.30621,0.56604
0.30622,0.57791
0.306,0.58999
0.30584,0.60133
0.30594,0.61127
0.30641,0.61945
0.30724,0.62587
0.3083,0.63079
0.30933,0.63479
0.30987,0.63871
0.30948,0.64347
0.30788,0.64963
0.30528,0.65694
0.30223,0.66462
0.29924,0.67184
0.29669,0.678
0.29473,0.68272
0.29328,0.68584
0.29208,0.68728
0.29061,0.68697
0.28829,0.68485
0.2847,0.68097
0.27984,0.67554
0.27417,0.66899
0.26838,0.66182
0.2631,0.65447
0.25875,0.64723
0.25554,0.64018
0.25347,0.63314
0.25233,0.62544
0.25168,0.6158
0.25095,0.60234
0.24966,0.58341
0.24762,0.55878
0.24505,0.52998
0.24238,0.4995
0.24006,0.4697
0.23836,0.4422
0.2374,0.41776
0.23712,0.39632
0.23732,0.37712
0.23766,0.35885
0.2378,0.34003
0.2375,0.31968
0.23677,0.29783
0.23584,0.2755
0.23507,0.25411
0.2347,0.2348
0.23489,0.21822
0.23565,0.20458
0.23689,0.19383
0.23835,0.18568
0.23963,0.17977
0.24021,0.17571
0.2397,0.17312
0.23808,0.1717
0.23576,0.1712
0.23328,0.1714
0.23115,0.17214
0.22972,0.17324
0.22919,0.17446
0.22967,0.1755
0.23123,0.17589
0.23404,0.17492
0.23809,0.17205
0.24332,0.16715
0.24947,0.16063
0.25617,0.15333
0.26306,0.14608
0.26986,0.13957
0.2764,0.13414
0.28262,0.12992
0.28859,0.12673
0.29451,0.12415
0.30075,0.12149
0.30773,0.11793
0.31573,0.11296
0.32462,0.10668
0.33399,0.09973
0.34332,0.092928
0.35216,0.087021
0.36028,0.082461
0.36759,0.079526
0.37416,0.078473
0.38012,0.079633
0.38567,0.083402
0.39097,0.090032
0.39613,0.099335
0.40113,0.11061
0.4059,0.1229
0.41038,0.13529
0.41451,0.1471
0.41827,0.158
0.42169,0.16798
0.42482,0.1774
0.42775,0.18711
0.4306,0.19845
0.4335,0.21302
0.43651,0.23136
0.4396,0.25258
0.44268,0.27501
0.44565,0.29696
0.44842,0.31717
0.45095,0.33495
0.45315,0.35009
0.45494,0.3627
0.45619,0.37315
0.45673,0.38187
0.45649,0.3893
0.45553,0.39571
0.45409,0.40124
0.45244,0.40593
0.45086,0.40981
0.44951,0.4129
0.44846,0.41527
0.44762,0.41699
0.44672,0.41816
0.44527,0.41884
0.44259,0.41907
0.43808,0.41888
0.43167,0.41833
0.42392,0.41752
0.41569,0.41653
0.40781,0.41544
0.40088,0.41431
0.3953,0.4131
0.39128,0.41176
0.38904,0.41009
0.38882,0.40785
0.39084,0.40475
0.39511,0.40065
0.40131,0.39569
0.40874,0.39025
0.41662,0.38481
0.42435,0.37972
0.43159,0.37523
0.43821,0.37146
0.4443,0.36855
0.45027,0.36666
0.45682,0.36612
0.46486,0.36733
0.47503,0.37055
0.48725,0.3756
0.50074,0.38187
0.51442,0.38862
0.52732,0.39517
0.53882,0.40105
0.54854,0.40598
0.55629,0.40976
0.56188,0.41219
0.56528,0.41315
0.56645,0.41252
0.56555,0.41038
0.56303,0.40706
0.55952,0.40304
0.55564,0.3988
0.55192,0.39472
0.54876,0.39106
0.54653,0.38797
0.54555,0.38555
0.54623,0.38385
0.54892,0.38291
0.5538,0.38272
0.56069,0.38319
0.56903,0.38416
0.57806,0.38542
