0,0
0.0030902,-4.7373e-05
0.014001,-0.00012172
0.027417,9.8676e-05
0.040801,0.0010563
0.052986,0.0034185
0.063456,0.0080079
0.072075,0.015409
0.079037,0.025452
0.084803,0.037129
0.089925,0.049073
0.094876,0.060118
0.099978,0.069586
0.10542,0.077309
0.11133,0.083564
0.11784,0.089041
0.12518,0.094851
0.13368,0.10242
0.14363,0.11302
0.15501,0.12693
0.16737,0.14314
0.18,0.15986
0.19227,0.17535
0.20378,0.18852
0.21439,0.19895
0.22424,0.20677
0.23374,0.21251
0.24356,0.21701
0.25469,0.2213
0.26806,0.2264
0.28405,0.23281
0.30205,0.24029
0.32076,0.248
0.3388,0.25503
0.35519,0.26075
0.36944,0.26485
0.38146,0.26736
0.39139,0.26851
0.39943,0.26865
0.40576,0.26826
0.41049,0.26784
0.41377,0.26777
0.41586,0.26811
0.41717,0.26861
0.4181,0.26893
0.41895,0.2688
0.4198,0.26811
0.42051,0.2669
0.42061,0.26532
0.41922,0.2637
0.41497,0.26242
0.40646,0.26192
0.39307,0.26241
0.37571,0.26373
0.35652,0.2654
0.33787,0.2669
0.32152,0.26779
0.30833,0.26783
0.29841,0.26687
0.29127,0.26476
0.28597,0.26117
0.28129,0.25557
0.2759,0.24732
0.26897,0.23614
0.26058,0.22251
0.25165,0.20763
0.24336,0.19284
0.23659,0.17913
0.2318,0.16701
0.22908,0.15649
0.22829,0.1472
0.22921,0.13835
0.23162,0.12877
0.23536,0.11709
0.24025,0.10232
0.24607,0.0846
0.25248,0.065234
0.25916,0.045991
0.26584,0.02837
0.27239,0.013262
0.27881,0.00098864
0.28525,-0.0085025
0.2921,-0.015416
0.30002,-0.019941
0.30988,-0.022177
0.32246,-0.022222
0.33778,-0.020363
0.35488,-0.01719
0.37233,-0.013386
0.38886,-0.0095239
0.40365,-0.0059457
0.41638,-0.0027142
0.42712,0.00041532
0.43618,0.0040793
0.44405,0.0094293
0.45132,0.018099
0.45852,0.031651
0.46594,0.050513
0.47353,0.073355
0.48098,0.097658
0.48795,0.1209
0.49418,0.14138
0.49958,0.15847
0.50412,0.17254
0.50783,0.18495
0.51069,0.19818
0.5126,0.21579
0.51342,0.24173
0.51316,0.27787
0.51202,0.32249
0.51041,0.3709
0.50874,0.41782
0.50734,0.45933
0.50637,0.49352
0.50585,0.52034
0.50571,0.54119
0.50578,0.55877
0.50582,0.57695
0.50556,0.60003
0.50481,0.631
0.50359,0.66956
0.50211,0.71211
0.50067,0.75381
0.49951,0.79066
0.49877,0.82039
0.49845,0.84245
0.49845,0.8575
0.49858,0.867
0.49851,0.87297
0.49788,0.87767
0.49635,0.88296
0.49393,0.88956
0.49092,0.89685
0.48782,0.90354
0.48507,0.90839
0.48292,0.91068
0.48144,0.91023
0.48051,0.90728
0.47987,0.90239
0.47905,0.89628
0.47748,0.88981
0.47459,0.88374
0.47023,0.87846
0.46479,0.8738
0.45901,0.86921
0.45367,0.86414
0.44924,0.85819
0.44595,0.85121
0.44374,0.8432
0.44233,0.83425
0.44126,0.82446
0.43981,0.81388
0.43724,0.80251
0.43309,0.79042
0.42757,0.77777
0.42143,0.76485
0.41556,0.75192
0.41062,0.73913
0.40694,0.72644
0.40455,0.71352
0.40332,0.69963
0.40296,0.68341
0.40315,0.66291
0.40359,0.63619
0.40407,0.60266
0.40455,0.56391
0.40515,0.52315
0.40597,0.4837
0.40711,0.44788
0.40861,0.41671
0.41048,0.39001
0.41269,0.3666
0.41527,0.3443
0.41826,0.3202
0.42173,0.29133
0.42567,0.25623
0.42998,0.2161
0.43445,0.17415
0.43888,0.13395
0.44314,0.098129
0.44717,0.068
0.45102,0.043794
0.45482,0.025086
0.45887,0.011169
0.46361,0.0013147
0.46956,-0.0051169
0.47701,-0.0087229
0.48579,-0.010149
0.49527,-0.010093
0.50465,-0.0092008
0.51332,-0.0079742
0.52094,-0.0067483
0.52741,-0.0057296
0.53288,-0.0050526
0.53764,-0.0048569
0.54206,-0.0053415
0.5466,-0.0067552
0.55161,-0.0092688
0.55716,-0.012797
0.56301,-0.016966
0.56878,-0.021274
0.57414,-0.025283
0.5789,-0.028711
0.5831,-0.031419
0.58688,-0.033361
0.59053,-0.034526
0.59445,-0.034897
0.59901,-0.034461
0.60443,-0.033252
0.61064,-0.031403
0.61728,-0.029149
0.62385,-0.02676
0.62989,-0.024471
