0,0
0.00064709,0.0004298
0.010689,0.0071049
0.025134,0.016777
0.041328,0.027935
0.058177,0.040412
0.075695,0.055221
0.094553,0.074097
0.11538,0.098365
0.13807,0.12773
0.16173,0.16025
0.18514,0.19333
0.20727,0.22477
0.22748,0.25322
0.24543,0.27813
0.26118,0.29993
0.27508,0.31988
0.28751,0.33955
0.29882,0.36031
0.30929,0.38267
0.31903,0.40603
0.32807,0.42912
0.33641,0.45065
0.34405,0.4697
0.35102,0.48585
0.35736,0.49913
0.36305,0.50998
0.36804,0.51926
0.37211,0.52821
0.37513,0.53812
0.37712,0.54951
0.37831,0.56196
0.37906,0.57452
0.37971,0.58628
0.38049,0.59661
0.38149,0.60531
0.38268,0.61259
0.38387,0.61905
0.38477,0.62563
0.38505,0.63334
0.38452,0.64283
0.38324,0.65395
0.3816,0.66575
0.38002,0.6771
0.37882,0.68715
0.37818,0.69543
0.37812,0.70181
0.37852,0.70651
0.37906,0.71005
0.37922,0.71327
0.37838,0.71717
0.37613,0.72244
0.37257,0.72905
0.36824,0.73635
0.36385,0.74345
0.36,0.74957
0.35694,0.75438
0.35466,0.75791
0.35287,0.76045
0.35105,0.7626
0.34852,0.76508
0.34476,0.76847
0.3397,0.77291
0.3338,0.778
0.32777,0.78307
0.32229,0.78747
0.31784,0.79073
0.3146,0.79261
0.31256,0.79291
0.31138,0.79141
0.31037,0.78779
0.30869,0.78144
0.30558,0.77186
0.30087,0.75918
0.29504,0.74424
0.28894,0.72825
0.28335,0.71222
0.2788,0.69679
0.27554,0.68204
0.27355,0.66743
0.27262,0.65171
0.27241,0.63297
0.27257,0.60892
0.27282,0.57897
0.27314,0.54448
0.27366,0.50798
0.27456,0.47219
0.27595,0.43916
0.2779,0.41007
0.28039,0.38524
0.28336,0.3642
0.28672,0.3458
0.29032,0.32816
0.29406,0.3092
0.29782,0.28759
0.30157,0.26356
0.30535,0.23874
0.30918,0.21501
0.31308,0.19368
0.31707,0.17538
0.32111,0.16012
0.32516,0.14741
0.32914,0.13634
0.33297,0.12584
0.3366,0.11506
0.34002,0.10379
0.34329,0.092435
0.34651,0.081729
0.34975,0.072338
0.35306,0.064772
0.35648,0.059097
0.36,0.055137
0.36364,0.052533
0.3674,0.050731
0.3713,0.049057
0.37535,0.046957
0.37952,0.044276
0.38377,0.041278
0.38803,0.038426
0.39225,0.036145
0.3964,0.034715
0.40048,0.034261
0.4045,0.034815
0.40852,0.036372
0.4126,0.038825
0.41682,0.042103
0.42119,0.04609
0.42566,0.050621
0.43013,0.055509
0.43452,0.060586
0.43874,0.065734
0.44277,0.070908
0.44657,0.076169
0.45012,0.081759
0.4534,0.088211
0.45634,0.096401
0.45886,0.10743
0.46097,0.12158
0.46274,0.13807
0.46432,0.15563
0.46582,0.17297
0.46732,0.1892
0.46887,0.20387
0.4704,0.21698
0.47183,0.2289
0.47297,0.24028
0.47363,0.25192
0.47369,0.26434
0.4732,0.27753
0.47239,0.29099
0.47154,0.30393
0.47088,0.31576
0.47054,0.32615
0.47053,0.33498
0.47071,0.34234
0.47079,0.34841
0.47023,0.35347
0.46839,0.35783
0.46481,0.36176
0.45961,0.36539
0.45341,0.36873
0.44702,0.37171
0.44114,0.37426
0.43624,0.37633
0.4325,0.37784
0.42988,0.37871
0.42823,0.37876
0.42735,0.37773
0.42704,0.37544
0.42715,0.37197
0.42762,0.36763
0.42843,0.36291
0.42956,0.35825
0.43102,0.35398
0.43278,0.35028
0.43485,0.34722
0.43725,0.34476
0.44013,0.34281
0.44367,0.34118
0.44803,0.33972
0.45322,0.33833
0.45902,0.33703
0.46509,0.33586
0.47113,0.33489
0.47694,0.33416
0.4825,0.33373
0.48796,0.33367
0.49369,0.33408
0.50023,0.33515
0.50819,0.33704
0.51791,0.33987
0.52908,0.34344
0.5409,0.34741
0.5526,0.35143
0.56357,0.35522
0.5735,0.35863
0.58237,0.36159
0.59038,0.36408
0.5979,0.36617
0.60537,0.36792
0.61315,0.3694
0.62132,0.37066
0.62972,0.37174
0.63798,0.37267
