0,0
0.00017213,0.00033726
0.0029239,0.0055426
0.0080187,0.014283
0.014977,0.028397
0.023215,0.051369
0.03238,0.08311
0.042372,0.1197
0.053075,0.15728
0.064057,0.19454
0.074364,0.23373
0.083212,0.27719
0.090806,0.32333
0.097901,0.36855
0.10524,0.41026
0.11338,0.44986
0.12271,0.49144
0.13332,0.5362
0.14498,0.58114
0.15747,0.6227
0.17085,0.65849
0.18583,0.68743
0.20309,0.70931
0.22232,0.72448
0.24262,0.73362
0.26368,0.73774
0.28747,0.73857
0.3197,0.7389
0.36244,0.74038
0.41176,0.74231
0.46266,0.74343
0.51135,0.74293
0.5555,0.74063
0.59391,0.73673
0.62633,0.73131
0.65302,0.72437
0.67428,0.71613
0.68953,0.70761
0.69666,0.70109
0.69443,0.69814
0.68457,0.698
0.67032,0.69877
0.65281,0.6996
0.62881,0.70171
0.59266,0.70745
0.54407,0.71708
0.48876,0.72839
0.43307,0.73895
0.38161,0.74699
0.33726,0.75142
0.3014,0.75175
0.27398,0.74819
0.25406,0.74133
0.2404,0.73189
0.23067,0.72108
0.22194,0.71032
0.21292,0.70025
0.20417,0.69052
0.1966,0.68037
0.19046,0.66846
0.18487,0.65221
0.17871,0.62926
0.17207,0.60014
0.16593,0.56745
0.16109,0.53349
0.15747,0.49891
0.15389,0.46217
0.1496,0.42249
0.14532,0.38178
0.14206,0.34227
0.14057,0.30553
0.14141,0.27227
0.1449,0.24268
0.15091,0.21668
0.159,0.19408
0.16875,0.17449
0.18024,0.15705
0.19427,0.14022
0.21139,0.12284
0.23084,0.10514
0.25129,0.088101
0.27168,0.072408
0.29168,0.058385
0.31136,0.046078
0.33066,0.035438
0.34924,0.026384
0.36702,0.018796
0.3849,0.012503
0.40536,0.0072827
0.43055,0.0029248
0.4597,-0.00070812
0.49028,-0.0036967
0.51988,-0.0060893
0.54639,-0.0078529
0.56844,-0.0089547
0.58563,-0.0094222
0.59862,-0.0094112
0.60847,-0.0090853
0.61642,-0.008527
0.62417,-0.0076903
0.63324,-0.0064958
0.64378,-0.005007
0.65489,-0.0034058
0.66549,-0.001895
0.67454,-0.00069537
0.68107,-2.8163e-05
