0,0
0,0
0.001605,0.0035513
0.0048905,0.0093356
0.0096825,0.017276
0.015592,0.028555
0.022276,0.043965
0.029612,0.062788
0.037622,0.083422
0.046332,0.10451
0.055674,0.12591
0.06544,0.14932
0.075348,0.17745
0.08524,0.21119
0.095165,0.24838
0.10524,0.28598
0.11555,0.32134
0.12601,0.35314
0.13645,0.38099
0.14674,0.4048
0.15693,0.42458
0.1671,0.44046
0.17739,0.45287
0.18801,0.4629
0.19935,0.47254
0.21175,0.48381
0.22524,0.4973
0.23949,0.51195
0.25415,0.5263
0.26914,0.53933
0.28503,0.55078
0.30346,0.5612
0.32505,0.57105
0.34879,0.57992
0.37335,0.58726
0.39779,0.59266
0.42198,0.59601
0.44674,0.59742
0.47286,0.59711
0.50015,0.59524
0.52754,0.59192
0.55382,0.5873
0.57788,0.58169
0.59854,0.57564
0.61454,0.56997
0.62538,0.56515
0.63168,0.56093
0.63481,0.55678
0.63563,0.55251
0.63395,0.54847
0.62845,0.54569
0.61835,0.54485
0.60443,0.54567
0.58832,0.54727
0.57149,0.54888
0.55452,0.55017
0.53671,0.55146
0.51671,0.55343
0.49415,0.55631
0.47032,0.55951
0.44689,0.56226
0.42511,0.56388
0.40499,0.56388
0.38529,0.56201
0.36535,0.55821
0.3457,0.55265
0.32727,0.54561
0.31072,0.53735
0.29589,0.52792
0.28168,0.51708
0.26679,0.50459
0.25095,0.49055
0.23509,0.47547
0.22033,0.45989
0.20739,0.4441
0.1963,0.4279
0.18639,0.41045
0.17718,0.39134
0.16898,0.37127
0.16229,0.35103
0.15747,0.33111
0.15468,0.31127
0.1539,0.29041
0.15501,0.26763
0.15783,0.24311
0.16222,0.21793
0.16809,0.19322
0.17563,0.16966
0.1856,0.14733
0.19922,0.1258
0.21692,0.10482
0.23773,0.084774
0.26013,0.066249
0.28301,0.049478
0.30632,0.034458
0.33096,0.020925
0.35749,0.0086321
0.38535,-0.0024776
0.41338,-0.012347
0.44047,-0.020899
0.46575,-0.028028
0.48863,-0.033541
0.50873,-0.037236
0.52601,-0.03915
0.54072,-0.039626
0.55327,-0.039084
0.56414,-0.037853
0.57416,-0.03605
0.58464,-0.033633
0.59623,-0.030598
0.60867,-0.027145
0.62133,-0.023528
0.6337,-0.019966
0.64558,-0.016613
0.65714,-0.013563
0.66867,-0.010864
0.68016,-0.0085265
0.69127,-0.0065302
0.7016,-0.004837
0.71076,-0.0033936
0.71836,-0.0021295
0.72408,-0.00096767
