0,0
0,0
0.0024174,0.0021005
0.0068643,0.00579
0.012926,0.010853
0.020013,0.017695
0.027356,0.027331
0.034394,0.040411
0.040976,0.056749
0.047229,0.075674
0.053388,0.096614
0.059726,0.11957
0.066536,0.14531
0.074085,0.17486
0.082512,0.2085
0.091799,0.24536
0.10184,0.28408
0.11254,0.3233
0.12379,0.36188
0.13554,0.39913
0.14782,0.43473
0.16063,0.4684
0.1739,0.49985
0.18758,0.52886
0.20177,0.55526
0.21689,0.57903
0.23368,0.6002
0.25284,0.6189
0.27453,0.63523
0.29831,0.64927
0.32347,0.66111
0.34934,0.67084
0.37537,0.6786
0.40121,0.68456
0.42666,0.68885
0.45158,0.69178
0.47575,0.69342
0.49898,0.69383
0.52112,0.69293
0.5421,0.69052
0.56184,0.68623
0.58034,0.67979
0.59761,0.67127
0.61362,0.66099
0.62829,0.64948
0.64132,0.63744
0.65186,0.62598
0.65839,0.61675
0.65936,0.61136
0.65442,0.61035
0.64428,0.61326
0.63037,0.61902
0.61403,0.62654
0.59598,0.63502
0.57603,0.64382
0.55307,0.65249
0.52646,0.66067
0.49669,0.66806
0.46485,0.67443
0.4321,0.67945
0.39931,0.68263
0.36699,0.68319
0.33539,0.68037
0.30481,0.67389
0.27568,0.66412
0.24842,0.6517
0.22339,0.63723
0.2009,0.62062
0.18068,0.60045
0.16237,0.57386
0.14576,0.5396
0.13088,0.49856
0.11796,0.45264
0.10742,0.40384
0.10011,0.35397
0.097293,0.30453
0.10004,0.2567
0.10856,0.2113
0.12215,0.16881
0.13972,0.12952
0.16017,0.093667
0.18259,0.061598
0.20623,0.033944
0.23053,0.011582
0.255,-0.0054114
0.27925,-0.01776
0.303,-0.026189
0.32607,-0.031404
0.34833,-0.033996
0.36984,-0.03434
0.3908,-0.032587
0.41136,-0.02886
0.43154,-0.023387
0.4512,-0.016367
0.47016,-0.0076326
0.48819,0.0038506
0.50503,0.020357
0.52037,0.044756
0.53409,0.078392
0.54625,0.12016
0.55694,0.16796
0.56648,0.21882
0.57497,0.27057
0.58236,0.32104
0.58844,0.36804
0.59313,0.41009
0.59655,0.44668
0.59899,0.47786
0.60081,0.50381
0.60245,0.52442
0.60445,0.53916
0.60732,0.54748
0.61129,0.54941
0.61632,0.54575
0.62218,0.53762
0.62866,0.52603
0.63567,0.51135
0.6435,0.49254
0.6527,0.46741
0.66348,0.43514
0.67562,0.3968
0.6887,0.35437
0.70235,0.31017
0.71632,0.26688
0.73053,0.22751
0.74492,0.19451
0.75935,0.16888
0.7736,0.15022
0.78734,0.13744
0.80025,0.1293
0.81188,0.12459
0.82174,0.12218
0.82945,0.12117
