0,0
8.983e-05,0.00016167
0.0052909,0.0094724
0.014042,0.023779
0.025151,0.041641
0.037682,0.063809
0.051003,0.090231
0.064765,0.11881
0.078734,0.14724
0.0926,0.17449
0.10571,0.20174
0.11717,0.23183
0.1267,0.26561
0.13484,0.30091
0.14237,0.33506
0.14999,0.36642
0.15841,0.39494
0.16826,0.42156
0.17969,0.44654
0.1923,0.46915
0.2056,0.48866
0.21918,0.50519
0.2328,0.52022
0.24631,0.53568
0.25961,0.55198
0.27261,0.56794
0.28533,0.58227
0.29814,0.59447
0.31196,0.60514
0.32776,0.61523
0.34545,0.6248
0.36412,0.63311
0.38296,0.63941
0.40187,0.6433
0.42183,0.64472
0.44384,0.64384
0.46752,0.64085
0.49154,0.63598
0.51446,0.62957
0.53489,0.62225
0.55117,0.61509
0.56225,0.60893
0.56859,0.6037
0.57147,0.59883
0.57189,0.5939
0.5698,0.58914
0.56364,0.58563
0.55243,0.58414
0.53738,0.58415
0.52056,0.5846
0.50328,0.58469
0.48471,0.58439
0.46136,0.58452
0.43124,0.5856
0.39657,0.5871
0.361,0.58812
0.32736,0.58777
0.29688,0.58493
0.26924,0.57811
0.24419,0.56681
0.22224,0.55199
0.2039,0.53503
0.18909,0.51688
0.17659,0.49765
0.16431,0.47673
0.15128,0.45406
0.13834,0.43056
0.12674,0.40728
0.11723,0.38485
0.10983,0.36326
0.10398,0.3421
0.099427,0.32125
0.096443,0.30111
0.095393,0.28206
0.096666,0.26397
0.10086,0.24584
0.1086,0.22631
0.11974,0.20515
0.13342,0.18341
0.1488,0.16224
0.16572,0.14236
0.18516,0.12387
0.20836,0.10654
0.23505,0.090384
0.26359,0.075649
0.29236,0.062568
0.32062,0.051244
0.34883,0.041678
0.37773,0.033788
0.40702,0.027408
0.43563,0.02233
0.4626,0.018341
0.48758,0.015242
0.51096,0.012856
0.53322,0.01103
0.55432,0.0096549
0.57383,0.0086548
0.59146,0.0079978
0.60724,0.0077508
0.62156,0.0081219
0.63481,0.0092439
0.64702,0.010981
0.65801,0.013066
0.6676,0.015261
0.67554,0.017409
0.68148,0.019436
0.68527,0.021303
0.68728,0.02298
0.68808,0.024441
0.6883,0.025659
0.68865,0.026586
0.68982,0.027166
