0,0
0,0
0.0055049,0.0044799
0.014112,0.011384
0.024348,0.019537
0.035393,0.028435
0.046916,0.03814
0.05895,0.049196
0.071732,0.0624
0.085491,0.078377
0.10023,0.097166
0.11565,0.11808
0.13127,0.13996
0.14658,0.16163
0.16117,0.18212
0.17473,0.20073
0.18724,0.21745
0.19873,0.23249
0.20932,0.24632
0.21916,0.25965
0.22843,0.27323
0.23729,0.28761
0.24582,0.30292
0.25406,0.31885
0.26197,0.33478
0.26952,0.35005
0.27668,0.36411
0.28344,0.37664
0.28978,0.38747
0.29571,0.39668
0.30124,0.40472
0.30635,0.41216
0.31096,0.4198
0.31501,0.42849
0.31847,0.43877
0.32139,0.45063
0.32389,0.46358
0.32615,0.47682
0.32832,0.4896
0.33051,0.50136
0.3328,0.5118
0.33522,0.52089
0.33777,0.52883
0.34039,0.5362
0.34302,0.54376
0.34558,0.55221
0.34803,0.56197
0.35037,0.57297
0.35263,0.58473
0.35487,0.59658
0.35715,0.60782
0.3595,0.61794
0.36195,0.62662
0.36449,0.63378
0.36706,0.63951
0.36959,0.64413
0.37188,0.64816
0.37365,0.65247
0.37467,0.65783
0.37481,0.66464
0.37419,0.67277
0.37305,0.68168
0.37172,0.69067
0.37047,0.69911
0.3695,0.70658
0.36891,0.71288
0.3687,0.71806
0.36876,0.72239
0.3689,0.72635
0.36888,0.73057
0.36838,0.73582
0.36728,0.74241
0.36568,0.75014
0.36379,0.75847
0.3619,0.76676
0.36024,0.77438
0.35898,0.78092
0.35822,0.78611
0.35793,0.78986
0.35798,0.7922
0.35811,0.79324
0.35787,0.79312
0.35667,0.79202
0.35388,0.7901
0.34909,0.78748
0.34277,0.78434
0.33558,0.78076
0.32824,0.77679
0.32137,0.77243
0.31534,0.76757
0.31036,0.76198
0.3064,0.75517
0.30328,0.74631
0.30069,0.73415
0.29822,0.7172
0.29549,0.69415
0.29228,0.6646
0.28863,0.62945
0.28487,0.59095
0.28136,0.55192
0.2784,0.51441
0.27619,0.47983
0.27482,0.44894
0.27428,0.42198
0.27451,0.39866
0.27539,0.3783
0.27676,0.35981
0.27842,0.34187
0.2802,0.32329
0.28198,0.30346
0.28377,0.2826
0.28562,0.26159
0.28761,0.24154
0.28981,0.22319
0.29224,0.20695
0.2949,0.1929
0.29777,0.18082
0.30079,0.17024
0.3039,0.16048
0.30703,0.15077
0.31012,0.14048
0.31314,0.12934
0.3161,0.11755
0.31903,0.10565
0.32198,0.094275
0.32498,0.084054
0.32807,0.075343
0.33125,0.068212
0.33454,0.062594
0.33794,0.058272
0.34147,0.054869
0.34518,0.05187
0.34911,0.048703
0.35329,0.044927
0.35771,0.040398
0.3623,0.035318
0.36698,0.030103
0.37164,0.025209
0.37622,0.020996
0.38066,0.017756
0.38495,0.015536
0.38909,0.014298
0.39311,0.013966
0.39705,0.014433
0.40096,0.015582
0.40485,0.017296
0.40875,0.019474
0.41264,0.022027
0.41648,0.024885
0.42023,0.027991
0.42388,0.031303
0.4274,0.034797
0.43077,0.038483
0.43399,0.042466
0.43704,0.046954
0.43991,0.05237
0.44257,0.059352
0.44496,0.068576
0.44707,0.0804
0.44893,0.094627
0.4506,0.11055
0.45214,0.12721
0.45364,0.1437
0.45514,0.15934
0.45666,0.17371
0.45821,0.18666
0.45973,0.19827
0.46114,0.20878
0.46233,0.21873
0.46318,0.22854
0.46364,0.23851
0.46374,0.24868
0.4636,0.25885
0.46336,0.26873
0.46316,0.27802
0.46311,0.28651
0.46326,0.29406
0.4636,0.30066
0.46409,0.30636
0.46457,0.3113
0.46478,0.31567
0.46424,0.31977
0.46259,0.32389
0.45965,0.3282
0.4556,0.33268
0.45083,0.3372
0.44585,0.3416
0.44108,0.34569
0.43686,0.34935
0.43337,0.35249
0.43068,0.35503
0.4288,0.35689
0.42765,0.35794
0.42715,0.35805
0.42721,0.357
0.42772,0.35477
0.42857,0.3516
0.42972,0.34779
0.43112,0.34371
0.43273,0.33965
0.43453,0.33584
0.43648,0.33244
0.43858,0.32951
0.44083,0.32707
0.44329,0.32508
0.44605,0.3235
0.44923,0.32226
0.45297,0.32128
0.45736,0.32052
0.46226,0.31993
0.46745,0.31948
0.47271,0.31917
0.47787,0.319
0.48286,0.31898
0.48768,0.31911
0.49245,0.31945
0.49742,0.32005
0.50296,0.32104
0.50954,0.32255
0.51754,0.3247
0.52711,0.3275
0.538,0.33085
0.54966,0.33455
0.56133,0.33832
0.57247,0.34193
0.58271,0.34524
0.59187,0.34818
0.59989,0.35069
0.60683,0.35275
0.61282,0.35437
0.61802,0.35555
0.6226,0.35632
0.62669,0.35671
0.63038,0.35679
0.63371,0.35662
0.6367,0.35629
