0,0
0,0
0.0069459,0.0084197
0.017629,0.020935
0.030195,0.035171
0.043768,0.05017
0.058251,0.066128
0.074159,0.084169
0.092283,0.10581
0.11314,0.13205
0.13652,0.1626
0.16154,0.19598
0.18695,0.23015
0.21161,0.26317
0.23467,0.29367
0.25564,0.32093
0.27432,0.34481
0.29074,0.36571
0.30505,0.38444
0.31749,0.40212
0.32832,0.41984
0.33778,0.43828
0.34607,0.45739
0.35343,0.47646
0.36003,0.49462
0.36599,0.51117
0.37143,0.52566
0.37642,0.5379
0.381,0.54799
0.38519,0.55625
0.38891,0.56326
0.39201,0.56983
0.3943,0.57688
0.39564,0.58511
0.39608,0.5947
0.39582,0.60526
0.3952,0.61603
0.39452,0.62628
0.394,0.63544
0.39377,0.64323
0.39384,0.64961
0.39412,0.65481
0.39438,0.65924
0.39431,0.66354
0.3936,0.66835
0.39211,0.67399
0.38994,0.68039
0.38737,0.68715
0.38474,0.69374
0.38238,0.69966
0.3805,0.70459
0.37922,0.70836
0.37853,0.71099
0.37832,0.71264
0.37834,0.71366
0.37821,0.71457
0.37746,0.71598
0.37569,0.71845
0.37278,0.72213
0.36898,0.72678
0.36476,0.73183
0.36062,0.73667
0.35696,0.74084
0.35401,0.74402
0.35181,0.7461
0.35021,0.74717
0.34893,0.74738
0.34755,0.74696
0.34567,0.74615
0.34305,0.74513
0.3397,0.74398
0.3359,0.74268
0.33206,0.74116
0.32858,0.73932
0.32572,0.7371
0.32365,0.73446
0.3224,0.73135
0.32185,0.72766
0.32176,0.7232
0.32176,0.71761
0.32135,0.71037
0.32006,0.701
0.31767,0.68937
0.31437,0.67589
0.31061,0.66132
0.30696,0.64654
0.30381,0.63215
0.3014,0.61839
0.29982,0.60516
0.29904,0.5919
0.29892,0.57752
0.29926,0.5605
0.29983,0.53921
0.30045,0.5126
0.30105,0.48088
0.30166,0.44551
0.3024,0.40867
0.30338,0.37256
0.30469,0.3389
0.30638,0.30874
0.30846,0.28252
0.3109,0.26007
0.31362,0.24072
0.31656,0.2233
0.3196,0.20615
0.32262,0.18746
0.32557,0.16634
0.32844,0.14321
0.33127,0.11926
0.33413,0.095922
0.33706,0.074353
0.3401,0.055282
0.34325,0.038996
0.34651,0.025395
0.34988,0.014065
0.35335,0.0043531
0.3569,-0.0044889
0.36052,-0.013095
0.36419,-0.021774
0.3679,-0.030436
0.37161,-0.038721
0.37532,-0.046193
0.37902,-0.052502
0.38268,-0.057444
0.38631,-0.060964
0.38991,-0.063119
0.39349,-0.064024
0.39706,-0.063973
0.40067,-0.063236
0.40436,-0.062078
0.40813,-0.060693
0.41197,-0.059155
0.41585,-0.057446
0.4197,-0.055499
0.42348,-0.053244
0.42716,-0.050617
0.4307,-0.047553
0.43408,-0.043957
0.43727,-0.039676
0.44022,-0.034472
0.44289,-0.028058
0.44523,-0.020209
0.44725,-0.010915
0.44899,-0.00045868
0.45056,0.010664
0.45205,0.02191
0.45355,0.032813
0.45511,0.043046
0.45676,0.052511
0.45847,0.061252
0.4602,0.069495
0.46184,0.077678
0.46321,0.086455
0.46416,0.096535
0.46456,0.10835
0.46446,0.12181
0.464,0.13633
0.46341,0.15113
0.46286,0.16547
0.4625,0.17883
0.46238,0.19092
0.46249,0.20166
0.46274,0.21119
0.46296,0.21975
0.46295,0.22769
0.4625,0.23536
0.46152,0.24299
0.46007,0.25058
0.45839,0.25799
0.45672,0.26498
0.45529,0.2714
0.45422,0.27713
0.45357,0.28213
0.45332,0.28643
0.45336,0.29007
0.45348,0.29314
0.45339,0.29574
0.45272,0.29796
0.45123,0.29989
0.4489,0.3016
0.44596,0.30311
0.44278,0.30445
0.43973,0.30561
0.43708,0.30661
0.43498,0.30741
0.43347,0.30797
0.43249,0.30821
0.4319,0.30799
0.43151,0.30706
0.43108,0.30522
0.4305,0.30241
0.42977,0.29879
0.429,0.29466
0.42834,0.29035
0.42793,0.28618
0.42786,0.28237
0.42817,0.27905
0.42887,0.27626
0.42994,0.27396
0.43136,0.27206
0.4331,0.27039
0.43513,0.26878
0.43742,0.26707
0.43994,0.26519
0.44263,0.26319
0.44546,0.26119
0.44838,0.25935
0.45141,0.25778
0.4546,0.25659
0.45812,0.25591
0.46229,0.25584
0.46765,0.25661
0.47492,0.25849
0.48482,0.26176
0.49767,0.26653
0.51316,0.27261
0.53042,0.27961
0.5483,0.28699
0.56577,0.29427
0.58201,0.30107
0.59651,0.30714
0.60903,0.31236
0.6195,0.31666
0.62798,0.32003
0.63456,0.32247
0.63941,0.32403
0.64272,0.32477
0.64474,0.32483
0.64575,0.32436
0.64603,0.32355
