0,0
0,0
0.0032158,0.0059776
0.0089646,0.016136
0.016645,0.029195
0.025769,0.044488
0.03592,0.063139
0.046463,0.084415
0.057253,0.10755
0.068177,0.13167
0.079153,0.15571
0.090009,0.17852
0.10046,0.20058
0.11014,0.22272
0.11873,0.24572
0.12587,0.27028
0.13178,0.2955
0.13714,0.32008
0.14223,0.34341
0.14735,0.36509
0.15287,0.38479
0.15935,0.40323
0.16681,0.421
0.17518,0.43799
0.18432,0.45393
0.19407,0.46814
0.20412,0.48037
0.21426,0.49128
0.22438,0.50151
0.2344,0.51175
0.2442,0.52269
0.25376,0.53376
0.26312,0.54435
0.27234,0.55406
0.28154,0.56263
0.29128,0.56982
0.30254,0.57644
0.31552,0.58281
0.33011,0.58893
0.34594,0.59459
0.3624,0.59914
0.37876,0.60248
0.39497,0.60468
0.41117,0.60583
0.42763,0.60608
0.44473,0.60541
0.46189,0.60401
0.47873,0.60186
0.49486,0.59898
0.50988,0.59541
0.52232,0.59152
0.53157,0.58819
0.53727,0.58573
0.53945,0.58418
0.5385,0.58335
0.53514,0.58268
0.53061,0.58179
0.5248,0.58074
0.51732,0.5797
0.50699,0.57914
0.49263,0.57952
0.47608,0.5803
0.45827,0.58116
0.44002,0.58178
0.42204,0.58184
0.40377,0.58126
0.38353,0.58044
0.36059,0.57952
0.33474,0.57858
0.30678,0.57742
0.27895,0.57569
0.25244,0.57323
0.22786,0.56969
0.20558,0.56466
0.18616,0.55694
0.16944,0.54619
0.15507,0.5333
0.14304,0.51879
0.13332,0.5032
0.12613,0.48694
0.12036,0.47009
0.11477,0.45221
0.10869,0.43305
0.1017,0.41251
0.094082,0.39096
0.086795,0.36944
0.080249,0.34839
0.074671,0.32806
0.070161,0.30852
0.066775,0.28972
0.064119,0.27137
0.062239,0.25358
0.061239,0.23651
0.061247,0.22031
0.062874,0.20533
0.066161,0.19084
0.071598,0.17617
0.079529,0.16082
0.090206,0.1444
0.10363,0.12725
0.11831,0.11027
0.13391,0.093889
0.15025,0.078427
0.16752,0.064243
0.18716,0.051918
0.20901,0.041097
0.23263,0.031718
0.25738,0.023689
0.28243,0.016987
0.30683,0.01157
0.33053,0.0070397
0.35376,0.0033205
0.37675,0.00033934
0.39969,-0.0019051
0.4221,-0.0035175
0.44363,-0.0047175
0.46409,-0.0055732
0.48336,-0.0061442
0.50147,-0.0064487
0.51922,-0.0065309
0.53701,-0.0064535
0.55476,-0.0062431
0.57223,-0.005927
0.58882,-0.0055213
0.60412,-0.0050425
0.61804,-0.0044579
0.63044,-0.0036989
0.64118,-0.0026889
0.64982,-0.001305
0.6568,0.0003147
0.6625,0.0020477
0.66708,0.0038174
0.67067,0.0055544
0.6731,0.0071503
0.67444,0.0085526
0.67477,0.0097516
0.67421,0.010745
0.67292,0.011544
0.67116,0.012126
0.6694,0.01255
0.66796,0.012802
0.66715,0.012859
0.66727,0.012691
