0,0
-0.00047272,0.00064086
-0.001697,0.0028403
-0.0022868,0.0053067
-0.0017959,0.0075303
-0.00026108,0.0094374
0.0020532,0.011186
0.0048234,0.013006
0.0077997,0.015053
0.010883,0.017307
0.014115,0.019596
0.017598,0.021692
0.021411,0.023431
0.025589,0.024747
0.030124,0.025678
0.034979,0.026381
0.040103,0.027154
0.045446,0.028476
0.050964,0.031001
0.056624,0.035403
0.062392,0.042087
0.068225,0.050677
0.074081,0.060294
0.079919,0.069912
0.085712,0.078694
0.091449,0.086149
0.097144,0.092147
0.10284,0.096877
0.10865,0.10083
0.11476,0.10481
0.12144,0.11
0.129,0.11757
0.1376,0.1282
0.14711,0.14164
0.15714,0.15669
0.1672,0.17182
0.17687,0.18568
0.18591,0.19741
0.19425,0.20661
0.20205,0.21327
0.20975,0.21772
0.21813,0.22039
0.22844,0.22177
0.24214,0.22236
0.26036,0.22257
0.28303,0.22263
0.3087,0.22255
0.33518,0.22222
0.36038,0.22152
0.38284,0.22036
0.40193,0.21879
0.41754,0.21692
0.42984,0.21496
0.43913,0.21324
0.44567,0.21218
0.44973,0.21221
0.45159,0.21357
0.45169,0.21612
0.45057,0.21935
0.44883,0.22259
0.44693,0.22531
0.44512,0.22723
0.4435,0.22825
0.44197,0.22848
0.44022,0.2282
0.4377,0.22786
0.43362,0.22804
0.42711,0.22937
0.4177,0.23221
0.40586,0.23635
0.39269,0.24118
0.37951,0.24594
0.3674,0.24999
0.357,0.25292
0.34855,0.25451
0.34189,0.25469
0.33659,0.25335
0.33195,0.25023
0.32697,0.24493
0.32068,0.23699
0.31244,0.2262
0.30238,0.21294
0.29129,0.19814
0.28025,0.18298
0.27023,0.16843
0.26186,0.15515
0.25542,0.14341
0.25093,0.13317
0.24818,0.12405
0.24693,0.11549
0.24697,0.10669
0.2481,0.096809
0.25013,0.085245
0.25287,0.071998
0.25611,0.057708
0.25966,0.043342
0.26336,0.029829
0.26711,0.01777
0.27087,0.0073717
0.2747,-0.0014456
0.27876,-0.0090023
0.28335,-0.015835
0.28897,-0.022673
0.29622,-0.03034
0.30555,-0.039475
0.31693,-0.050201
0.32973,-0.062004
0.34292,-0.073937
0.35559,-0.08513
0.36711,-0.094942
0.37717,-0.10297
0.38575,-0.10893
0.39303,-0.11242
0.39931,-0.11271
0.40503,-0.10853
0.4107,-0.098067
0.41675,-0.079881
0.42333,-0.054226
0.43027,-0.02316
0.43721,0.010137
0.44376,0.042554
0.44965,0.071859
0.45476,0.096956
0.4591,0.11781
0.46276,0.13534
0.46594,0.1514
0.46895,0.16898
0.47209,0.19163
0.47566,0.22242
0.47975,0.26228
0.48426,0.30913
0.48889,0.35878
0.49333,0.40673
0.49733,0.44952
0.50075,0.48517
0.50356,0.51316
0.50579,0.5342
0.50751,0.54951
0.50877,0.56071
0.50963,0.56963
0.51015,0.57794
0.51037,0.58667
0.51036,0.59592
0.5102,0.60501
0.50995,0.61296
0.50968,0.61904
0.50942,0.62293
0.50915,0.62471
0.50887,0.62483
0.50849,0.62407
0.5079,0.62364
0.50693,0.6251
0.50541,0.62997
0.50325,0.63912
0.50055,0.652
0.49756,0.66675
0.49458,0.68132
0.49184,0.69403
0.48946,0.70389
0.48749,0.71065
0.48586,0.71467
0.48441,0.71689
0.48287,0.71891
0.48081,0.72314
0.47775,0.73228
0.47341,0.74803
0.46784,0.77003
0.46154,0.79583
0.45513,0.82211
0.44916,0.84593
0.44396,0.86539
0.43964,0.87964
0.4361,0.8886
0.43304,0.89264
0.42996,0.89247
0.42623,0.88867
0.42129,0.8818
0.41486,0.87239
0.4072,0.86107
0.39898,0.84844
0.39098,0.83509
0.38381,0.82137
0.37789,0.80744
0.37331,0.79307
0.37,0.77751
0.36781,0.75924
0.36651,0.73566
0.36588,0.70319
0.36573,0.65846
0.36589,0.60029
0.36628,0.53113
0.36685,0.45645
0.36762,0.3826
0.36857,0.31448
0.36972,0.25482
0.37109,0.20454
0.37276,0.16317
0.37487,0.12934
0.3777,0.10109
0.38165,0.076116
0.38715,0.052184
0.39441,0.027759
0.40315,0.0026053
0.41267,-0.02239
0.42221,-0.045961
0.43113,-0.067037
0.43904,-0.085007
0.44581,-0.099705
0.45146,-0.11128
0.45614,-0.12006
0.4601,-0.12637
0.46363,-0.13049
0.46705,-0.13273
0.47054,-0.13332
0.47416,-0.13262
0.4778,-0.13101
0.4813,-0.12891
0.48451,-0.12663
0.48734,-0.12441
0.48979,-0.12233
0.49191,-0.12043
0.49382,-0.11862
0.49565,-0.11679
0.49757,-0.1148
0.4997,-0.11252
0.50211,-0.10991
0.50474,-0.10704
0.50745,-0.10405
0.5101,-0.10114
0.51252,-0.098452
