0,0
0,0
0.0018553,0.0032849
0.0055027,0.0089762
0.011028,0.017024
0.018696,0.028236
0.028952,0.044207
0.042533,0.067018
0.058245,0.093815
0.075282,0.12252
0.092998,0.15172
0.11078,0.18073
0.12803,0.20978
0.14375,0.24109
0.15762,0.27552
0.16996,0.31159
0.18107,0.34779
0.1913,0.3827
0.20102,0.41534
0.21079,0.44517
0.22148,0.47345
0.23335,0.50087
0.24628,0.52716
0.25994,0.55174
0.27395,0.574
0.28792,0.59321
0.30152,0.6097
0.31464,0.62479
0.3272,0.63906
0.33918,0.65264
0.35057,0.66521
0.36134,0.67612
0.37164,0.68488
0.38195,0.69203
0.39293,0.69824
0.40504,0.70405
0.41843,0.70971
0.4328,0.71494
0.44749,0.71899
0.4621,0.72162
0.47682,0.72256
0.49222,0.72157
0.50899,0.71845
0.52753,0.71315
0.54735,0.70561
0.56711,0.69672
0.58604,0.68687
0.60331,0.67659
0.61794,0.66651
0.62881,0.65742
0.63431,0.6502
0.63613,0.6442
0.63531,0.63894
0.63258,0.63409
0.62837,0.62958
0.62262,0.62563
0.614,0.62345
0.60244,0.62332
0.58889,0.6246
0.57426,0.62661
0.55937,0.62874
0.54471,0.63055
0.53009,0.63191
0.51403,0.63339
0.49609,0.63524
0.47672,0.63727
0.45677,0.6391
0.43719,0.64032
0.41885,0.64035
0.40156,0.63849
0.38411,0.63421
0.36593,0.6272
0.34708,0.61756
0.32818,0.60577
0.31023,0.59239
0.29407,0.57798
0.27933,0.56269
0.26533,0.54608
0.25149,0.52786
0.23758,0.508
0.22401,0.48699
0.21175,0.46574
0.20106,0.44486
0.19196,0.4244
0.18421,0.40412
0.17745,0.38367
0.17143,0.3628
0.16648,0.34196
0.16272,0.32173
0.16036,0.30237
0.15966,0.2839
0.16097,0.26604
0.16474,0.24829
0.17175,0.23021
0.1809,0.21221
0.19161,0.19474
0.20349,0.17811
0.21641,0.16251
0.23055,0.14798
0.24734,0.13443
0.26687,0.12153
0.28832,0.10934
0.31086,0.09797
0.3337,0.087527
0.3563,0.07806
0.37858,0.069667
0.40143,0.062056
0.42513,0.055048
0.44937,0.048615
0.47355,0.042767
0.497,0.037532
0.51889,0.033021
0.53868,0.029272
0.55623,0.026284
0.57143,0.024071
0.58432,0.022582
0.59514,0.021706
0.60406,0.021339
0.61153,0.021341
0.61829,0.021599
0.62499,0.022107
0.63211,0.022857
0.63989,0.023824
0.64818,0.024952
0.65651,0.02615
0.66451,0.027352
0.67197,0.028546
0.67873,0.029748
0.68464,0.030988
0.68962,0.032281
0.69361,0.03359
0.69694,0.034856
0.69972,0.036043
0.70211,0.03712
0.70428,0.038061
0.70639,0.038845
