0,0
0,0
0.0030619,0.0086496
0.0086407,0.023703
0.016213,0.043369
0.025185,0.066324
0.034859,0.091669
0.044549,0.11879
0.053836,0.14711
0.062654,0.17592
0.071283,0.20448
0.080143,0.23249
0.089905,0.26
0.10144,0.2873
0.11546,0.31471
0.13226,0.34226
0.15158,0.36969
0.17295,0.39647
0.19565,0.42204
0.2189,0.44617
0.242,0.46876
0.26417,0.48983
0.28479,0.50941
0.30359,0.52749
0.32063,0.54399
0.33614,0.55873
0.35043,0.57123
0.36435,0.58127
0.37857,0.58832
0.39359,0.59205
0.40954,0.59252
0.42628,0.59007
0.44354,0.58519
0.461,0.57842
0.4782,0.57041
0.49441,0.5627
0.50882,0.55701
0.52094,0.5543
0.53073,0.55467
0.53838,0.55764
0.54413,0.56245
0.54805,0.56831
0.54965,0.57425
0.54814,0.57915
0.54347,0.58247
0.536,0.58408
0.52633,0.58405
0.51519,0.58263
0.50321,0.58018
0.49096,0.57729
0.47891,0.57494
0.46752,0.57452
0.45698,0.57621
0.44743,0.57977
0.43894,0.58475
0.43152,0.59059
0.42496,0.59669
0.41864,0.60219
0.41107,0.6057
0.39875,0.60424
0.38092,0.59727
0.35836,0.5853
0.33229,0.56911
0.30403,0.54945
0.27479,0.52672
0.24556,0.50085
0.21715,0.47145
0.19037,0.43808
0.16564,0.4018
0.14313,0.36384
0.12298,0.32516
0.10537,0.28662
0.09052,0.24897
0.078847,0.21293
0.070841,0.17912
0.066903,0.14807
0.066812,0.12001
0.069682,0.094511
0.075071,0.071328
0.082617,0.050054
0.092041,0.030157
0.10311,0.011121
0.11559,-0.0073677
0.12921,-0.025321
0.14379,-0.042435
0.15897,-0.058532
0.17474,-0.073247
0.19125,-0.086009
0.20878,-0.096176
0.22752,-0.1033
0.24742,-0.1073
0.26822,-0.1085
0.2896,-0.10714
0.31113,-0.10389
0.33262,-0.098862
0.35412,-0.09125
0.37588,-0.079507
0.39811,-0.062311
0.42083,-0.039363
0.44377,-0.01149
0.46651,0.020276
0.48833,0.054928
0.50841,0.092327
0.52572,0.13321
0.53957,0.17797
0.54982,0.22623
0.55679,0.27695
0.56105,0.32877
0.56316,0.38026
0.56358,0.42945
0.56281,0.47401
0.56095,0.51096
0.55815,0.53852
0.55465,0.55645
0.55079,0.5656
0.54703,0.56714
0.54401,0.56197
0.54331,0.5492
0.54647,0.52877
0.55421,0.50074
0.56636,0.46607
0.58224,0.42627
0.60095,0.38301
0.6216,0.33795
0.64346,0.29274
0.66597,0.24995
0.68872,0.21277
0.71138,0.18227
0.73365,0.15838
0.75525,0.14036
0.77589,0.1272
0.79528,0.11779
0.81306,0.11093
0.82876,0.1054
0.84197,0.10021
0.85302,0.094994
0.86207,0.089746
0.86924,0.084595
0.87447,0.079761
0.87756,0.075536
0.87816,0.072253
0.87597,0.070188
