0,0
0,0
0.003141,0.0081435
0.0087486,0.022019
0.016212,0.039829
0.025039,0.060685
0.034574,0.085627
0.044255,0.11378
0.053966,0.14425
0.063642,0.17597
0.073262,0.20737
0.082782,0.23696
0.092057,0.26487
0.10087,0.29148
0.10898,0.31731
0.116,0.34272
0.12231,0.36714
0.12823,0.39009
0.13399,0.41117
0.13979,0.43014
0.1462,0.44656
0.15365,0.46194
0.16227,0.47669
0.17207,0.4909
0.1829,0.50432
0.19443,0.51609
0.20612,0.52631
0.21777,0.53507
0.22921,0.54259
0.24016,0.54927
0.25045,0.55556
0.26021,0.56135
0.26949,0.56645
0.27839,0.57066
0.28707,0.57362
0.29632,0.57574
0.30701,0.57773
0.31964,0.57992
0.33453,0.58258
0.35157,0.58543
0.36926,0.58791
0.38698,0.58979
0.40428,0.59095
0.42074,0.59134
0.43555,0.59114
0.44897,0.59067
0.461,0.58988
0.4717,0.58867
0.48103,0.58684
0.48878,0.58432
0.49474,0.5816
0.49814,0.5792
0.49825,0.5776
0.49383,0.57745
0.48617,0.57822
0.47675,0.57925
0.4662,0.58022
0.45494,0.58089
0.44223,0.58117
0.42629,0.58167
0.40673,0.58256
0.38378,0.5838
0.35833,0.58518
0.3322,0.5861
0.30697,0.58631
0.28291,0.58566
0.26003,0.58403
0.23795,0.58118
0.21636,0.57692
0.19563,0.57166
0.17622,0.56551
0.15856,0.55858
0.14343,0.55085
0.13106,0.54227
0.12102,0.53275
0.11321,0.5222
0.10753,0.51061
0.10431,0.49806
0.10295,0.48509
0.10299,0.47189
0.1041,0.45836
0.10582,0.44427
0.10689,0.42813
0.10687,0.41
0.10599,0.39035
0.10455,0.36968
0.103,0.34865
0.10192,0.32809
0.10132,0.30803
0.10111,0.2883
0.10119,0.26871
0.10147,0.24909
0.10215,0.22984
0.10336,0.21129
0.10524,0.1936
0.10794,0.17689
0.11207,0.16118
0.11815,0.1457
0.12612,0.13013
0.13588,0.11452
0.14715,0.09906
0.15963,0.08438
0.17266,0.070678
0.1863,0.058063
0.20081,0.046639
0.21676,0.036545
0.23491,0.028111
0.25415,0.020829
0.27393,0.014599
0.29376,0.0093197
0.31308,0.0049815
0.33148,0.0015142
0.34913,-0.0013166
0.36605,-0.0035651
0.38225,-0.0052897
0.39747,-0.0064919
0.41165,-0.0073266
0.42504,-0.0079099
0.43794,-0.0082909
0.45082,-0.008514
0.46531,-0.0086006
0.48182,-0.0086175
0.49976,-0.0085832
0.5186,-0.0085069
0.53762,-0.0083933
0.55568,-0.0082186
0.57228,-0.0079448
0.58693,-0.0075017
0.59927,-0.0068335
0.6088,-0.0058739
0.61556,-0.0046747
0.62059,-0.0033796
0.62424,-0.0020465
0.6268,-0.0007275
0.62851,0.00051294
0.62981,0.0016253
0.63096,0.0026116
0.63204,0.0034684
0.63309,0.0041968
0.63412,0.0047658
0.63519,0.0051805
0.63637,0.0054067
0.63776,0.005395
0.63947,0.0050895
