0,0
0,0
0.003331,0.0093625
0.0094211,0.025348
0.017789,0.045807
0.02804,0.069092
0.039852,0.093973
0.052949,0.11951
0.067077,0.145
0.082012,0.16999
0.097569,0.19451
0.11361,0.21928
0.13003,0.24582
0.14675,0.27555
0.1637,0.30879
0.18076,0.34468
0.19786,0.38193
0.21502,0.41931
0.23249,0.45596
0.25109,0.49151
0.27204,0.52598
0.29585,0.55928
0.32212,0.59097
0.35008,0.62056
0.37905,0.64784
0.40874,0.67274
0.43916,0.69537
0.47022,0.71581
0.50158,0.73408
0.53277,0.75011
0.56336,0.76384
0.59314,0.77502
0.62235,0.78289
0.6518,0.78599
0.68224,0.78309
0.71371,0.77414
0.74552,0.76019
0.77655,0.74275
0.80513,0.72367
0.82874,0.70527
0.84464,0.68993
0.8515,0.67898
0.85003,0.67232
0.84192,0.66916
0.82881,0.66862
0.81213,0.66991
0.79253,0.67265
0.77022,0.6767
0.74568,0.6818
0.71973,0.6875
0.69329,0.69336
0.66717,0.69893
0.64193,0.70367
0.61783,0.70656
0.59477,0.70602
0.5726,0.70072
0.55136,0.69048
0.53124,0.67605
0.51228,0.65839
0.49406,0.63834
0.47563,0.61647
0.45575,0.59314
0.43389,0.56875
0.4105,0.5438
0.38648,0.51876
0.36278,0.49399
0.34054,0.46933
0.32123,0.44337
0.3068,0.41361
0.29819,0.37891
0.29518,0.33999
0.29701,0.29845
0.30293,0.25617
0.31251,0.21536
0.32564,0.17844
0.34222,0.14725
0.36177,0.12241
0.38357,0.10349
0.40676,0.089631
0.43048,0.079976
0.4537,0.073835
0.47523,0.070742
0.49406,0.070333
0.50987,0.072165
0.52289,0.075727
0.53361,0.080524
0.54252,0.086131
0.55008,0.0922
0.55677,0.098417
0.56309,0.10452
0.56935,0.11036
0.57567,0.11597
0.5821,0.12167
0.58869,0.12853
0.5955,0.13905
0.60264,0.15704
0.61021,0.18533
0.61818,0.22403
0.62646,0.27106
0.63494,0.32353
0.6435,0.37839
0.65205,0.43207
0.66049,0.47984
0.66875,0.51703
0.67678,0.54165
0.6846,0.5546
0.69227,0.55784
0.70001,0.55325
0.70827,0.54224
0.71776,0.52548
0.72882,0.50404
0.74123,0.47917
0.7546,0.45209
0.76851,0.42382
0.78267,0.39513
0.79709,0.36639
0.81206,0.3376
0.82775,0.30877
0.84404,0.28017
0.86055,0.25229
0.87689,0.2257
0.89265,0.20114
0.90741,0.17956
0.92083,0.16181
0.93273,0.1482
0.94309,0.13838
0.95192,0.1317
0.95909,0.12745
0.96428,0.12495
0.9669,0.12354
0.96649,0.12268
