0,0
0.0019803,0.00075022
0.009438,0.0034595
0.018969,0.0068093
0.028778,0.010364
0.037925,0.014256
0.0459,0.018971
0.05244,0.025092
0.05749,0.032962
0.061262,0.042352
0.064211,0.052467
0.066789,0.062431
0.069371,0.071532
0.072211,0.07935
0.07545,0.085771
0.079156,0.090948
0.083383,0.095276
0.088201,0.099459
0.093718,0.10442
0.10008,0.11114
0.10734,0.12025
0.1154,0.13166
0.12399,0.14454
0.13272,0.15767
0.14125,0.16986
0.14936,0.18038
0.15695,0.18891
0.16404,0.19553
0.17073,0.20057
0.17721,0.20459
0.18376,0.20837
0.19071,0.21281
0.19836,0.21873
0.20673,0.22629
0.21561,0.23501
0.22461,0.24404
0.23336,0.2525
0.24156,0.25972
0.24909,0.26536
0.25595,0.26931
0.26228,0.2717
0.26841,0.2728
0.27484,0.2729
0.28226,0.27234
0.29134,0.27142
0.30244,0.27036
0.3153,0.26924
0.32907,0.26803
0.34271,0.26663
0.35538,0.26498
0.36657,0.26307
0.37603,0.26095
0.38367,0.25874
0.38939,0.25662
0.39301,0.25491
0.39417,0.25404
0.39265,0.25433
0.38855,0.25587
0.38243,0.25841
0.37521,0.26143
0.36784,0.26437
0.36106,0.26676
0.35532,0.26834
0.35075,0.26898
0.34715,0.26875
0.3441,0.26771
0.34097,0.26596
0.33693,0.2636
0.33118,0.26071
0.32333,0.25736
0.31367,0.25367
0.30313,0.24976
0.29281,0.24575
0.28356,0.24172
0.27588,0.2377
0.26994,0.23368
0.26564,0.22954
0.26268,0.22507
0.26062,0.21983
0.25887,0.21321
0.25683,0.20455
0.25412,0.19348
0.2507,0.18024
0.24688,0.16564
0.24314,0.15076
0.23993,0.1366
0.23759,0.12386
0.23622,0.11279
0.23584,0.10336
0.23639,0.095351
0.23781,0.088361
0.24009,0.081875
0.24324,0.075321
0.24726,0.068221
0.25207,0.060399
0.25741,0.052116
0.26301,0.043832
0.26861,0.036012
0.27401,0.028989
0.27913,0.022924
0.28397,0.017824
0.28861,0.013594
0.29327,0.010029
0.29827,0.006847
0.304,0.0037506
0.31085,0.00047293
0.31892,-0.0031222
0.32798,-0.0069834
0.3375,-0.010909
0.34686,-0.014634
0.35556,-0.017931
0.36336,-0.020624
0.37017,-0.022523
0.37605,-0.023325
0.38114,-0.022462
0.38565,-0.018942
0.38982,-0.011309
0.39393,0.0022826
0.39812,0.022396
0.40244,0.048147
0.40678,0.077241
0.41097,0.10689
0.41489,0.13469
0.41845,0.15913
0.42162,0.1796
0.42443,0.19632
0.42696,0.21044
0.42932,0.2237
0.43165,0.2385
0.4341,0.2575
0.4368,0.28265
0.43975,0.3141
0.44287,0.34986
0.44599,0.38648
0.44897,0.42084
0.4517,0.45085
0.45414,0.47549
0.45626,0.49473
0.4581,0.50918
0.45968,0.52
0.46102,0.52873
0.46216,0.53727
0.46311,0.54712
0.46392,0.55896
0.4646,0.57235
0.4652,0.58609
0.46576,0.5988
0.4663,0.60944
0.46684,0.61741
0.46737,0.62284
0.46787,0.62625
0.46831,0.62861
0.46862,0.63136
0.4687,0.63636
0.46847,0.64542
0.46787,0.65957
0.46696,0.67816
0.46588,0.699
0.46479,0.71962
0.46382,0.738
0.46303,0.75293
0.46243,0.76396
0.46197,0.77133
0.4615,0.77578
0.46074,0.77869
0.45927,0.78194
0.4566,0.78756
0.45238,0.79711
0.44662,0.81078
0.43981,0.82722
0.43268,0.84426
0.42594,0.85965
0.42004,0.87193
0.41517,0.88042
0.41129,0.88492
0.40819,0.88551
0.40553,0.88225
0.40282,0.8751
0.39957,0.86392
0.39541,0.84868
0.39039,0.83016
0.38489,0.8095
0.37944,0.78801
0.3745,0.76682
0.3704,0.74662
0.36725,0.72764
0.36508,0.70962
0.36376,0.6917
0.36314,0.67228
0.36302,0.64912
0.36322,0.61969
0.36362,0.58229
0.36411,0.53725
0.3647,0.48715
0.36539,0.43582
0.36623,0.38699
0.36725,0.34301
0.36845,0.30498
0.36987,0.27299
0.37154,0.24643
0.37358,0.22416
0.37616,0.2047
0.37956,0.1864
0.38395,0.16777
0.38933,0.14817
0.39543,0.1279
0.40185,0.10785
0.40814,0.089033
0.414,0.072229
0.41925,0.057841
0.42383,0.045956
0.42787,0.036274
0.43153,0.02842
0.43511,0.021931
0.43894,0.016307
0.44337,0.011091
0.44855,0.0059721
0.4544,0.00087088
0.46056,-0.0040847
0.46661,-0.0086981
0.47222,-0.012808
0.47722,-0.016329
0.48156,-0.019254
0.48534,-0.021633
0.48872,-0.023553
0.49192,-0.025112
0.49521,-0.026427
0.49881,-0.027591
0.50278,-0.028664
0.50705,-0.029673
0.51143,-0.030611
0.51567,-0.03146
0.51955,-0.032201
