0,0
0.00061907,0.00036979
0.016166,0.0096647
0.038076,0.022886
0.061575,0.037367
0.08414,0.051962
0.10454,0.066577
0.12226,0.081778
0.13721,0.098225
0.1496,0.11606
0.15986,0.13471
0.16849,0.15327
0.17596,0.17086
0.18265,0.18696
0.18887,0.2014
0.19485,0.21441
0.2008,0.22657
0.20693,0.23878
0.21342,0.25203
0.22037,0.26696
0.22774,0.28345
0.23536,0.30075
0.24299,0.3178
0.25045,0.33371
0.25758,0.34782
0.26433,0.35997
0.27065,0.3703
0.27654,0.3793
0.28197,0.38776
0.28689,0.39678
0.29129,0.40729
0.2952,0.41957
0.29871,0.4331
0.30197,0.44689
0.30511,0.46004
0.30821,0.47191
0.31131,0.48232
0.3144,0.49147
0.31739,0.49998
0.32018,0.50882
0.32261,0.5191
0.3246,0.53151
0.32619,0.54595
0.32751,0.56154
0.32875,0.57705
0.33009,0.5914
0.33162,0.60389
0.33338,0.61416
0.33533,0.62232
0.33729,0.62885
0.33897,0.63452
0.33997,0.6404
0.33991,0.64743
0.33872,0.65596
0.33668,0.66555
0.33427,0.67535
0.33196,0.6845
0.33005,0.69242
0.32866,0.69886
0.32771,0.70391
0.32691,0.70794
0.32578,0.71156
0.32379,0.71548
0.32057,0.72019
0.31619,0.72575
0.31109,0.73173
0.30592,0.73752
0.30124,0.74254
0.29743,0.7464
0.29465,0.74884
0.29284,0.74969
0.29172,0.74864
0.29069,0.74514
0.28895,0.7383
0.28577,0.72733
0.28092,0.7122
0.27482,0.69391
0.26826,0.67402
0.26204,0.65403
0.25671,0.63497
0.25254,0.6173
0.24955,0.60085
0.24752,0.58488
0.24607,0.56807
0.24474,0.54891
0.24317,0.52632
0.24129,0.50044
0.23928,0.47254
0.23746,0.44449
0.23616,0.41796
0.23557,0.39413
0.23576,0.37355
0.23669,0.35627
0.23824,0.34192
0.24015,0.32979
0.24207,0.31874
0.24369,0.30777
0.24486,0.29637
0.24568,0.28468
0.24641,0.27326
0.24729,0.2627
0.24852,0.2534
0.25021,0.24545
0.25238,0.23869
0.25504,0.23265
0.25815,0.22661
0.26168,0.21973
0.26559,0.21141
0.26981,0.20162
0.27425,0.19092
0.27883,0.18016
0.28346,0.17017
0.28808,0.16147
0.29268,0.15432
0.29726,0.14869
0.30186,0.14423
0.30661,0.14034
0.31171,0.13604
0.31738,0.13038
0.32365,0.12298
0.33039,0.11423
0.33732,0.10501
0.34417,0.09623
0.35075,0.088559
0.35697,0.082385
0.36282,0.07785
0.3684,0.074939
0.37388,0.073557
0.37947,0.07357
0.38534,0.074816
0.39149,0.077092
0.39781,0.080163
0.40408,0.083792
0.41009,0.087777
0.41572,0.091978
0.42088,0.096338
0.42558,0.10092
0.42985,0.10601
0.43378,0.11219
0.43747,0.12045
0.44105,0.13192
0.44457,0.14695
0.44806,0.16473
0.45145,0.18386
0.4547,0.20289
0.45776,0.22077
0.46059,0.23691
0.46317,0.25117
0.46542,0.26378
0.46729,0.27526
0.46865,0.28628
0.46946,0.29739
0.46974,0.30879
0.46964,0.32025
0.46934,0.33133
0.46904,0.34157
0.46886,0.35066
0.46883,0.35846
0.4689,0.36498
0.46886,0.37035
0.4683,0.37479
0.46655,0.37859
0.46287,0.38203
0.45692,0.38531
0.44912,0.38847
0.44041,0.39144
0.43176,0.3941
0.42391,0.39637
0.41732,0.39817
0.41224,0.39943
0.40884,0.40002
0.40723,0.39977
0.40755,0.39844
0.40983,0.39586
0.41387,0.39211
0.41925,0.38751
0.42539,0.38251
0.43177,0.37756
0.43801,0.37299
0.4439,0.36899
0.44939,0.3657
0.45461,0.36319
0.45995,0.36161
0.466,0.36118
0.47344,0.36215
0.48262,0.36458
0.49327,0.36825
0.50464,0.37265
0.51585,0.37723
0.52628,0.3816
0.53554,0.38548
0.54346,0.38873
0.55,0.39124
0.5552,0.39293
0.55911,0.39373
0.56184,0.39361
0.56353,0.39264
0.56444,0.39104
0.56481,0.38905
0.56492,0.38696
0.56501,0.38495
0.56529,0.38317
0.56605,0.38172
0.56759,0.38067
0.57031,0.38008
0.57458,0.37999
0.58062,0.38042
0.58828,0.3813
0.59708,0.38253
0.60636,0.38394
