0,0
0,0
0.0027038,0.00627
0.0076798,0.016954
0.014713,0.03121
0.023811,0.049209
0.035687,0.073487
0.050469,0.10506
0.067146,0.14104
0.085065,0.17936
0.10357,0.2181
0.12207,0.25575
0.13953,0.29117
0.15522,0.32562
0.16884,0.35945
0.18043,0.39245
0.19025,0.424
0.19867,0.45294
0.20638,0.47869
0.21421,0.50235
0.22295,0.52524
0.23326,0.54859
0.24551,0.57317
0.25965,0.59818
0.27449,0.62202
0.28951,0.64389
0.30429,0.66327
0.31846,0.67984
0.33154,0.69326
0.34322,0.7035
0.35379,0.71115
0.36339,0.71633
0.37224,0.71925
0.38064,0.72015
0.38955,0.71942
0.40043,0.71856
0.4138,0.71809
0.42947,0.71804
0.44683,0.71816
0.46499,0.71796
0.48284,0.71687
0.49989,0.71482
0.51586,0.71172
0.53061,0.70755
0.54403,0.70232
0.55577,0.6959
0.56611,0.68864
0.57494,0.68082
0.58176,0.67288
0.5857,0.66551
0.58478,0.65999
0.57755,0.65734
0.56622,0.6565
0.55211,0.65678
0.53634,0.65757
0.5197,0.65839
0.50167,0.65927
0.48039,0.66097
0.45532,0.66375
0.42705,0.6674
0.39682,0.67144
0.36639,0.6752
0.3377,0.67787
0.31114,0.67924
0.28674,0.6791
0.26442,0.67732
0.2441,0.67389
0.22644,0.66864
0.21135,0.66207
0.19864,0.65438
0.1881,0.64552
0.17935,0.63532
0.17179,0.62323
0.16495,0.60875
0.15878,0.59282
0.15349,0.57594
0.14922,0.55847
0.146,0.5406
0.14365,0.52173
0.14114,0.50036
0.13809,0.47613
0.13458,0.44945
0.13093,0.42115
0.12761,0.39237
0.12516,0.36432
0.12349,0.33714
0.12239,0.31049
0.12169,0.2841
0.1213,0.25783
0.12141,0.23223
0.12228,0.20798
0.12408,0.18529
0.12721,0.1643
0.13227,0.14495
0.14023,0.12712
0.15223,0.11079
0.16674,0.095714
0.18299,0.081944
0.20032,0.069538
0.21824,0.058544
0.2368,0.049311
0.25677,0.041903
0.27829,0.036147
0.30101,0.031889
0.32435,0.028905
0.34756,0.026952
0.3697,0.02585
0.39073,0.025191
0.41073,0.024836
0.42978,0.024676
0.44794,0.024626
0.46492,0.024641
0.4806,0.024687
0.49515,0.024749
0.50885,0.024823
0.5222,0.024907
0.53596,0.025005
0.55092,0.02512
0.5664,0.025244
0.58187,0.02537
0.59684,0.025495
0.61084,0.025614
0.6231,0.025719
0.63293,0.025798
0.64037,0.025853
0.64559,0.025884
0.64891,0.025896
0.65072,0.025897
0.65129,0.025897
0.65121,0.025922
0.65065,0.026003
0.64973,0.02616
0.64856,0.026401
0.64726,0.02671
0.646,0.027032
0.64491,0.027304
0.64417,0.027449
0.64399,0.027381
0.64459,0.027002
