0,0
0,0
0.00076895,0.0013676
0.0028422,0.0040225
0.0066413,0.0091276
0.012596,0.019301
0.020917,0.036421
0.031425,0.059973
0.04365,0.087641
0.057042,0.117
0.071054,0.14678
0.085092,0.17766
0.098486,0.2123
0.11076,0.25244
0.12212,0.29551
0.1329,0.33844
0.1434,0.37917
0.15391,0.41709
0.16473,0.45308
0.17606,0.48822
0.18793,0.52244
0.20019,0.55468
0.21268,0.58372
0.22533,0.60891
0.23833,0.63035
0.25217,0.64885
0.26712,0.66512
0.28275,0.6791
0.29864,0.69045
0.31468,0.69909
0.33158,0.7054
0.3511,0.71042
0.37483,0.71513
0.4028,0.71983
0.43344,0.72404
0.46483,0.72713
0.49555,0.72857
0.52505,0.72804
0.55374,0.72514
0.58197,0.72009
0.60918,0.71313
0.63464,0.70461
0.65763,0.69496
0.67723,0.6849
0.69211,0.67551
0.70114,0.66784
0.70428,0.66217
0.70278,0.65793
0.6981,0.65436
0.69116,0.65104
0.68111,0.64851
0.66548,0.64843
0.64333,0.6515
0.61634,0.65687
0.58705,0.66317
0.55773,0.66923
0.52988,0.67435
0.5042,0.67841
0.48086,0.6816
0.45996,0.68398
0.44169,0.68527
0.42617,0.6852
0.41327,0.6835
0.40171,0.68023
0.38922,0.67568
0.37461,0.67004
0.35841,0.66342
0.34182,0.65585
0.32597,0.64725
0.3113,0.63728
0.29745,0.62512
0.28361,0.60978
0.26946,0.59103
0.25563,0.56975
0.24302,0.54716
0.23232,0.52413
0.22322,0.50064
0.21492,0.47569
0.20686,0.44874
0.1992,0.42036
0.19244,0.39166
0.18707,0.36364
0.18347,0.3369
0.18184,0.31147
0.18231,0.28702
0.18481,0.26337
0.18913,0.2408
0.19507,0.21986
0.2024,0.20059
0.21143,0.18261
0.22306,0.16511
0.23776,0.14751
0.2551,0.12988
0.27411,0.11271
0.29386,0.096501
0.31385,0.081538
0.33422,0.067851
0.35562,0.055256
0.37833,0.043606
0.40167,0.033019
0.42461,0.023598
0.44647,0.015378
0.46696,0.0084458
0.48605,0.0029374
0.50382,-0.0011033
0.52027,-0.0038142
0.53536,-0.0054556
0.54908,-0.0062975
0.56159,-0.0065485
0.57329,-0.0063261
0.58481,-0.0056641
0.59655,-0.004598
0.60826,-0.003257
0.61958,-0.0017972
0.6303,-0.00030508
0.64057,0.0011974
0.65089,0.0027561
0.66169,0.0044134
0.67295,0.0061505
0.6842,0.0078958
0.69489,0.0095707
0.70448,0.011115
0.71245,0.01249
0.7183,0.013673
