0,0
0,0
0.004799,0.011131
0.013305,0.030279
0.024478,0.054974
0.037049,0.083312
0.049487,0.11387
0.060578,0.14556
0.069863,0.17748
0.077543,0.20892
0.084149,0.23941
0.090421,0.26881
0.09738,0.29739
0.10647,0.32584
0.1184,0.35453
0.13296,0.38319
0.14967,0.4113
0.16793,0.43835
0.18715,0.46388
0.20672,0.48745
0.22591,0.50859
0.24411,0.52695
0.26102,0.54241
0.27666,0.55507
0.2913,0.56512
0.30539,0.57266
0.31999,0.57778
0.33633,0.58064
0.35509,0.58132
0.37617,0.58004
0.39905,0.57711
0.42303,0.57284
0.44735,0.56764
0.47106,0.56225
0.49288,0.55787
0.51142,0.55591
0.52601,0.55705
0.53679,0.56095
0.5442,0.56689
0.54897,0.57383
0.55116,0.58093
0.55059,0.58742
0.5472,0.59274
0.54131,0.59661
0.53351,0.59901
0.52446,0.60005
0.51481,0.59998
0.50509,0.59915
0.4958,0.59813
0.48736,0.59751
0.4801,0.59762
0.47403,0.59827
0.46909,0.59921
0.46515,0.60015
0.46169,0.60073
0.45724,0.60027
0.44922,0.59772
0.43531,0.59217
0.41495,0.58339
0.38928,0.57173
0.36005,0.55773
0.32906,0.54173
0.29817,0.52349
0.26918,0.50248
0.24312,0.47864
0.22037,0.45246
0.201,0.42469
0.18486,0.39612
0.17176,0.36738
0.16147,0.33887
0.15382,0.31073
0.14864,0.28291
0.14574,0.2555
0.14489,0.22877
0.14594,0.20304
0.14882,0.17852
0.1535,0.15508
0.16019,0.13252
0.16896,0.11071
0.17963,0.089698
0.19188,0.069639
0.20537,0.050758
0.21987,0.033357
0.23537,0.017908
0.2521,0.0050971
0.27038,-0.0044083
0.29021,-0.0104
0.31129,-0.013034
0.33299,-0.013178
0.35489,-0.011323
0.3766,-0.0077021
0.39773,-0.0019306
0.41787,0.0070115
0.43669,0.019939
0.45406,0.03683
0.46999,0.056992
0.4845,0.079703
0.49751,0.10475
0.50874,0.13284
0.51751,0.16602
0.52372,0.20472
0.5277,0.24789
0.52987,0.29395
0.5307,0.34122
0.53057,0.38802
0.52973,0.43229
0.52828,0.47142
0.52627,0.50304
0.52383,0.52619
0.52122,0.54132
0.5188,0.54935
0.51727,0.55046
0.51797,0.54393
0.52246,0.52839
0.53162,0.50322
0.54524,0.46946
0.56249,0.42906
0.58235,0.38421
0.60387,0.33706
0.62625,0.28987
0.64889,0.24529
0.67131,0.20601
0.69317,0.17347
0.71412,0.14771
0.73385,0.12804
0.75215,0.11309
0.7686,0.10207
0.78274,0.094306
0.79424,0.089226
0.80314,0.086308
0.80969,0.085074
0.81422,0.085101
0.81702,0.086001
0.81827,0.087409
0.81804,0.08898
0.81637,0.090435
