0,0
0,0
0.0070386,0.020149
0.019416,0.054834
0.03559,0.099371
0.053869,0.14955
0.072355,0.20144
0.089451,0.25189
0.10438,0.29897
0.1172,0.34193
0.12838,0.38066
0.13868,0.41528
0.14948,0.44662
0.16231,0.47596
0.17801,0.50396
0.19661,0.53077
0.21764,0.55626
0.24043,0.58012
0.2643,0.60207
0.28864,0.62172
0.31295,0.63853
0.33676,0.65181
0.35963,0.66081
0.38153,0.66623
0.40246,0.66853
0.42267,0.66816
0.4427,0.66543
0.46339,0.66057
0.48548,0.65378
0.50923,0.6453
0.53433,0.63544
0.5602,0.62453
0.58617,0.61288
0.61132,0.60101
0.63428,0.58985
0.65324,0.58064
0.66717,0.57412
0.67601,0.5703
0.68036,0.56878
0.68084,0.56906
0.67772,0.57082
0.67069,0.57402
0.65897,0.57882
0.6418,0.58539
0.62049,0.59317
0.59637,0.60159
0.57071,0.61016
0.54475,0.61836
0.5198,0.62568
0.4972,0.63161
0.47793,0.63577
0.46243,0.63804
0.45055,0.63848
0.442,0.63722
0.4363,0.63437
0.43235,0.6299
0.42851,0.62285
0.4224,0.61156
0.41238,0.595
0.3982,0.57325
0.38066,0.54723
0.36095,0.5181
0.34033,0.4869
0.32007,0.45433
0.30163,0.42077
0.2858,0.38673
0.27274,0.35274
0.26235,0.31933
0.25448,0.28694
0.24897,0.25596
0.24587,0.2268
0.2455,0.1999
0.24829,0.17569
0.25431,0.15435
0.26321,0.13582
0.27445,0.11999
0.28719,0.10636
0.30088,0.094755
0.31502,0.085063
0.32921,0.077153
0.34322,0.07085
0.35689,0.065946
0.3702,0.06225
0.38317,0.059649
0.39595,0.058194
0.40894,0.058382
0.42261,0.060665
0.43704,0.065026
0.45211,0.071169
0.46756,0.078666
0.48312,0.087106
0.49848,0.096213
0.51321,0.10604
0.52661,0.11711
0.53786,0.13027
0.54649,0.14595
0.55253,0.16383
0.55667,0.18311
0.55926,0.20364
0.56049,0.22601
0.56044,0.25139
0.55916,0.28073
0.55682,0.31405
0.55368,0.35046
0.55007,0.38862
0.54626,0.42716
0.54253,0.46439
0.53914,0.49766
0.53629,0.52396
0.53412,0.54168
0.53269,0.55091
0.5321,0.55255
0.53258,0.54745
0.53469,0.53577
0.53945,0.51662
0.54811,0.4885
0.56136,0.45078
0.57909,0.40425
0.59977,0.35231
0.62241,0.29721
0.64614,0.24123
0.67028,0.18723
0.69427,0.13873
0.7177,0.098675
0.74025,0.068238
0.76166,0.046789
0.78167,0.032946
0.79984,0.025508
0.81548,0.022841
0.82791,0.023514
0.83673,0.026618
0.84207,0.03143
0.84437,0.037365
0.84415,0.043913
0.84186,0.050583
0.83778,0.056843
0.83204,0.062136
0.82473,0.06601
