0,0
0,0
0.0064125,0.02064
0.017634,0.055422
0.032306,0.099178
0.049102,0.14752
0.066694,0.19665
0.084231,0.24402
0.10143,0.28838
0.11833,0.32932
0.13528,0.3671
0.15308,0.40289
0.17287,0.4385
0.19525,0.47497
0.21991,0.51199
0.24613,0.54859
0.27318,0.58379
0.30049,0.61681
0.3278,0.64699
0.35518,0.67384
0.38253,0.69711
0.40957,0.71677
0.43599,0.73286
0.46161,0.74537
0.4865,0.75396
0.51089,0.75811
0.53491,0.75765
0.5584,0.75305
0.58113,0.74509
0.60283,0.73453
0.62318,0.72216
0.6415,0.70893
0.65679,0.69594
0.6686,0.68383
0.67721,0.67269
0.68303,0.66243
0.68611,0.6531
0.68568,0.64511
0.6803,0.63919
0.66938,0.63565
0.65369,0.63417
0.63463,0.63415
0.61353,0.63506
0.59119,0.63669
0.56772,0.63938
0.54285,0.64368
0.51681,0.64962
0.49032,0.65669
0.46421,0.66423
0.43919,0.67152
0.41573,0.6775
0.39396,0.67977
0.37367,0.67465
0.3548,0.66047
0.33748,0.63827
0.3218,0.60998
0.30761,0.5774
0.29423,0.54172
0.28061,0.50358
0.26616,0.46365
0.25112,0.42287
0.23611,0.38223
0.22181,0.34255
0.20902,0.30441
0.1991,0.2681
0.194,0.23365
0.1946,0.20111
0.20039,0.17063
0.21038,0.14237
0.22362,0.11651
0.23943,0.093283
0.25738,0.072986
0.27703,0.055712
0.29785,0.041271
0.3193,0.029354
0.34091,0.019707
0.36234,0.012346
0.38334,0.0077548
0.40376,0.0065664
0.42347,0.0088134
0.44237,0.013925
0.46041,0.021147
0.47753,0.029811
0.49374,0.039576
0.50903,0.050848
0.52341,0.064725
0.5369,0.081606
0.54954,0.1009
0.56134,0.12184
0.57222,0.14415
0.58196,0.16858
0.5902,0.19669
0.59678,0.22919
0.60186,0.26521
0.60576,0.30316
0.6088,0.34146
0.61129,0.37859
0.61349,0.41266
0.61567,0.44141
0.61801,0.4637
0.62056,0.47975
0.62339,0.49021
0.62657,0.49542
0.63036,0.49482
0.63511,0.48715
0.64099,0.47199
0.64787,0.45041
0.65549,0.42413
0.6636,0.3948
0.6722,0.36366
0.68185,0.33112
0.69369,0.2969
0.70817,0.26113
0.72481,0.22463
0.74278,0.18849
0.76122,0.15397
0.77927,0.12278
0.7961,0.096924
0.81118,0.077474
0.82433,0.064103
0.8355,0.055769
0.84451,0.051259
0.85073,0.049362
0.85309,0.048913
0.85074,0.048973
