0,0
0.0029897,0.0018446
0.013781,0.0083479
0.026843,0.016142
0.039531,0.024137
0.050613,0.03258
0.059512,0.042439
0.066037,0.054688
0.070389,0.069509
0.073134,0.086006
0.075006,0.10268
0.076662,0.11811
0.078554,0.13142
0.080915,0.14228
0.083807,0.15089
0.087175,0.15783
0.090886,0.16411
0.094759,0.17105
0.098609,0.18002
0.10231,0.19181
0.10585,0.20603
0.10933,0.22136
0.11285,0.23619
0.11651,0.24927
0.12034,0.25996
0.12433,0.26816
0.12839,0.2742
0.13237,0.27876
0.13604,0.2828
0.13909,0.28747
0.1413,0.29371
0.14263,0.30178
0.14335,0.31105
0.14389,0.32044
0.14464,0.32888
0.14589,0.33569
0.14782,0.34061
0.1506,0.34366
0.15455,0.34512
0.16033,0.34536
0.16905,0.34485
0.1821,0.34404
0.20029,0.34328
0.22295,0.34267
0.24803,0.34208
0.27312,0.34127
0.29631,0.34009
0.31651,0.33847
0.3334,0.33646
0.34713,0.33426
0.35814,0.33218
0.367,0.33066
0.37426,0.33022
0.38038,0.33117
0.38569,0.33337
0.39034,0.33627
0.39439,0.33918
0.39787,0.34152
0.40076,0.34298
0.40302,0.34354
0.40444,0.3434
0.40456,0.34299
0.40256,0.34302
0.39733,0.34435
0.38795,0.34767
0.37449,0.3531
0.35824,0.35995
0.34116,0.36713
0.32505,0.3736
0.31108,0.37867
0.29969,0.38201
0.29074,0.38355
0.28355,0.38335
0.27696,0.38142
0.26942,0.37765
0.25927,0.3719
0.24561,0.36418
0.22889,0.35489
0.21077,0.34471
0.19324,0.3344
0.17781,0.32451
0.1653,0.31532
0.15585,0.30681
0.1491,0.29862
0.1443,0.29003
0.14042,0.27985
0.13624,0.26653
0.13075,0.24881
0.12365,0.22663
0.11548,0.20144
0.1073,0.17552
0.10011,0.15099
0.094585,0.12921
0.09102,0.11067
0.08945,0.095125
0.08981,0.081694
0.092084,0.068865
0.096384,0.054559
0.10289,0.036607
0.11158,0.013805
0.12202,-0.013176
0.13344,-0.04206
0.14499,-0.070152
0.15602,-0.09535
0.16619,-0.11652
0.17544,-0.13342
0.18393,-0.14641
0.19208,-0.15627
0.20055,-0.16403
0.21016,-0.17081
0.22159,-0.17757
0.23493,-0.18476
0.24953,-0.19216
0.26435,-0.19919
0.27839,-0.20527
0.29102,-0.21
0.30198,-0.21318
0.31135,-0.21476
0.31944,-0.2146
0.32675,-0.21239
0.33396,-0.20756
0.34174,-0.19942
0.35049,-0.18771
0.36012,-0.17307
0.37006,-0.15688
0.37966,-0.14066
0.3884,-0.12558
0.39599,-0.1122
0.4024,-0.10051
0.40773,-0.089882
0.41221,-0.079047
0.41614,-0.065942
0.41984,-0.047945
0.42357,-0.022905
0.42747,0.009343
0.43145,0.046457
0.43533,0.084728
0.43892,0.12072
0.44211,0.15226
0.44487,0.17856
0.44725,0.20015
0.44937,0.21868
0.45141,0.23701
0.45362,0.25911
0.45626,0.28916
0.45948,0.32941
0.46319,0.37842
0.46712,0.43154
0.47095,0.48332
0.47442,0.52952
0.47739,0.56791
0.4798,0.59812
0.48164,0.62125
0.48285,0.63969
0.48335,0.65709
0.48293,0.67816
0.4814,0.70716
0.4788,0.74547
0.47541,0.79039
0.47171,0.83682
0.46812,0.87979
0.4649,0.91606
0.46211,0.94441
0.45958,0.96523
0.45694,0.98013
0.45351,0.99163
0.44839,1.0028
0.44079,1.0163
0.43053,1.0334
0.41835,1.0531
0.40556,1.073
0.39343,1.0904
0.38285,1.1037
0.37421,1.112
0.36748,1.1149
0.36232,1.1123
0.35816,1.1036
0.35425,1.0876
0.3498,1.0631
0.34437,1.0295
0.33801,0.98853
0.33131,0.94363
0.32498,0.89855
0.31956,0.85616
0.31535,0.81797
0.31242,0.78416
0.31068,0.75375
0.30996,0.72459
0.31008,0.69325
0.31086,0.65546
0.31216,0.6077
0.31383,0.54952
0.31577,0.48439
0.3179,0.41792
0.32015,0.35536
0.3225,0.30017
0.32495,0.25384
0.32761,0.21634
0.33067,0.18674
0.33454,0.16366
0.33986,0.14556
0.34731,0.131
0.35721,0.11887
0.36916,0.10847
0.38216,0.099474
0.39505,0.091777
0.40693,0.085282
0.41738,0.079838
0.42631,0.075213
0.43398,0.071092
0.44085,0.067082
0.44748,0.06274
0.45443,0.057658
0.46203,0.051626
0.47025,0.044751
0.47871,0.037444
0.48691,0.030238
0.49436,0.023606
