0,0
0,0
0.0029057,0.0075822
0.0080665,0.020326
0.014804,0.036425
0.022411,0.054689
0.029502,0.075386
0.035473,0.097641
0.040495,0.12069
0.044835,0.1438
0.048853,0.16623
0.052995,0.1871
0.057412,0.20746
0.062042,0.22867
0.06684,0.25174
0.07177,0.27727
0.07701,0.3046
0.082645,0.33161
0.088738,0.35744
0.09536,0.38153
0.10258,0.4036
0.11075,0.42334
0.11972,0.4414
0.12933,0.45772
0.13946,0.47218
0.14997,0.48465
0.16077,0.49469
0.17177,0.50342
0.183,0.51196
0.1945,0.52098
0.20626,0.53094
0.21819,0.54147
0.23009,0.55158
0.24195,0.56088
0.25389,0.56929
0.26617,0.57695
0.27972,0.58463
0.29476,0.59284
0.31081,0.6012
0.32749,0.60927
0.34436,0.61661
0.36094,0.62247
0.37723,0.62677
0.39359,0.62966
0.41022,0.6312
0.42721,0.63145
0.44424,0.63019
0.46075,0.62767
0.47648,0.62412
0.49118,0.61966
0.50461,0.61449
0.51614,0.60883
0.52579,0.60299
0.53393,0.59699
0.54073,0.5908
0.54636,0.5844
0.55063,0.57782
0.55288,0.57153
0.55205,0.56618
0.54753,0.56214
0.53909,0.55956
0.52713,0.55828
0.51357,0.55748
0.49946,0.55672
0.48495,0.55587
0.4698,0.55496
0.4526,0.55435
0.43267,0.55426
0.41126,0.55437
0.3893,0.55442
0.3677,0.55416
0.34756,0.55324
0.32928,0.55155
0.3123,0.54924
0.29644,0.54636
0.28162,0.54294
0.26824,0.53892
0.25671,0.53426
0.24683,0.52904
0.23839,0.52323
0.23103,0.51675
0.22401,0.50935
0.21668,0.50094
0.20935,0.49186
0.20237,0.48228
0.19608,0.47234
0.19087,0.46214
0.18676,0.45153
0.18316,0.44021
0.17983,0.42804
0.17669,0.415
0.17394,0.40128
0.17199,0.38739
0.17085,0.37359
0.17045,0.35984
0.17063,0.34592
0.17105,0.33128
0.1714,0.31546
0.17185,0.29906
0.17259,0.28248
0.17382,0.26605
0.17586,0.25008
0.17938,0.2343
0.18472,0.21781
0.19213,0.20026
0.2016,0.18159
0.2129,0.16219
0.22548,0.14307
0.2386,0.12478
0.25216,0.10764
0.26619,0.091892
0.28095,0.077804
0.29673,0.065733
0.31294,0.055171
0.32927,0.046012
0.34543,0.038134
0.36123,0.031461
0.37688,0.025941
0.39317,0.021082
0.4104,0.016751
0.42857,0.01286
0.44736,0.0093847
0.46596,0.0064187
0.48393,0.0038745
0.50121,0.0018204
0.5179,0.00036131
0.53426,-0.00032229
0.5505,6.5893e-05
0.56639,0.0011034
0.58168,0.0026197
0.59616,0.0044583
0.60963,0.0064825
0.62183,0.0086079
0.63328,0.010804
0.6441,0.013063
0.65433,0.015357
0.66392,0.017636
0.67249,0.019786
0.68018,0.021774
0.6869,0.023565
0.69256,0.025132
0.69709,0.026451
