0,0
0,0
0.0021483,0.0019676
0.00618,0.0053251
0.01167,0.010076
0.018018,0.01683
0.024642,0.026285
0.031219,0.038581
0.037826,0.052921
0.044779,0.068229
0.052177,0.083944
0.059862,0.1014
0.067437,0.12354
0.074574,0.1526
0.081214,0.18861
0.087594,0.22925
0.09405,0.27145
0.10093,0.31243
0.10833,0.35152
0.11625,0.38971
0.12466,0.4276
0.13355,0.46479
0.14289,0.50021
0.15269,0.53276
0.163,0.56179
0.17425,0.58723
0.18704,0.61107
0.20158,0.63421
0.21755,0.65638
0.23445,0.67687
0.25182,0.69504
0.2695,0.71065
0.28785,0.7241
0.30829,0.73667
0.33128,0.74933
0.35594,0.76159
0.38126,0.77269
0.4065,0.78194
0.43152,0.78878
0.457,0.79272
0.48438,0.79332
0.51482,0.7901
0.54687,0.78379
0.57891,0.7752
0.60978,0.76487
0.63878,0.75332
0.66562,0.74099
0.69035,0.72827
0.71304,0.71544
0.73335,0.70263
0.75119,0.68993
0.76646,0.67759
0.77846,0.66636
0.78594,0.65761
0.78785,0.6525
0.78411,0.65133
0.77588,0.65315
0.76466,0.65659
0.7518,0.66042
0.73702,0.66452
0.71865,0.66965
0.69554,0.67637
0.66802,0.68451
0.6378,0.69324
0.6069,0.70154
0.57697,0.70846
0.54807,0.7135
0.51861,0.7167
0.48782,0.71812
0.45621,0.71778
0.42502,0.71578
0.39554,0.71218
0.36863,0.7071
0.34454,0.70049
0.3223,0.69234
0.30116,0.68287
0.28141,0.67231
0.26355,0.6609
0.248,0.64883
0.23485,0.63613
0.22374,0.62254
0.21382,0.60729
0.2044,0.58999
0.19571,0.57139
0.18819,0.55214
0.18212,0.53279
0.1775,0.51359
0.17394,0.49445
0.17078,0.47501
0.16757,0.45505
0.16465,0.435
0.16251,0.41535
0.16159,0.39622
0.16241,0.37707
0.16564,0.3566
0.1719,0.33336
0.18136,0.30676
0.19354,0.27778
0.20762,0.24833
0.2228,0.21989
0.23918,0.19323
0.25745,0.16885
0.27823,0.14696
0.30144,0.12763
0.32623,0.1108
0.35147,0.096365
0.37604,0.084263
0.39952,0.073869
0.42184,0.064807
0.44299,0.056777
0.4629,0.049614
0.48149,0.043263
0.49872,0.037725
0.51473,0.033032
0.53039,0.02941
0.54744,0.026946
0.56661,0.025695
0.58755,0.025506
0.60933,0.026129
0.63096,0.027314
0.65165,0.028878
0.67092,0.030757
0.68838,0.033113
0.70426,0.035909
0.71852,0.039
0.73112,0.042209
0.74203,0.045381
0.75117,0.048413
0.75843,0.051254
0.76367,0.053894
