0,0
0.0020944,-0.00045199
0.01,-0.0018491
0.020204,-0.0029467
0.030914,-0.0028762
0.041225,-0.00075666
0.050683,0.0044073
0.059088,0.013402
0.066461,0.026209
0.073017,0.041757
0.079071,0.058346
0.084924,0.074347
0.0908,0.088639
0.096835,0.10072
0.1031,0.11063
0.10965,0.11887
0.11655,0.12635
0.12392,0.13437
0.13191,0.14438
0.1406,0.15738
0.1499,0.17327
0.15955,0.19085
0.16923,0.20839
0.17866,0.2244
0.18767,0.23796
0.19625,0.24875
0.2045,0.25691
0.21268,0.2629
0.22124,0.26741
0.2308,0.27126
0.242,0.27524
0.25511,0.27983
0.26979,0.28501
0.28516,0.2903
0.30024,0.29514
0.31428,0.29907
0.32686,0.30186
0.33783,0.30349
0.34724,0.30413
0.35524,0.30402
0.36193,0.30355
0.36739,0.30317
0.37167,0.30329
0.3749,0.30409
0.37733,0.3054
0.37928,0.30684
0.38104,0.30802
0.38276,0.30869
0.38446,0.30873
0.3859,0.30821
0.38657,0.3073
0.38555,0.30631
0.38155,0.30562
0.37329,0.30561
0.36031,0.30646
0.34354,0.30803
0.32499,0.30989
0.30687,0.31158
0.29084,0.31273
0.27778,0.31311
0.26781,0.31258
0.26048,0.31104
0.25487,0.30825
0.24964,0.30381
0.24328,0.29719
0.23461,0.28801
0.22343,0.27646
0.21069,0.26335
0.19791,0.2498
0.18649,0.23683
0.17736,0.22507
0.17086,0.21476
0.16696,0.2058
0.16534,0.19774
0.1656,0.18988
0.16725,0.18118
0.16987,0.17057
0.17311,0.15746
0.17677,0.14217
0.18077,0.12582
0.18507,0.10978
0.18968,0.095141
0.19459,0.08254
0.19979,0.072182
0.20531,0.063985
0.21125,0.057715
0.21783,0.0531
0.22534,0.049883
0.23406,0.047838
0.24404,0.046743
0.25493,0.046356
0.26616,0.046438
0.27715,0.046788
0.28749,0.047275
0.29697,0.047851
0.30557,0.04858
0.31342,0.049679
0.32078,0.051591
0.32799,0.055041
0.33546,0.060923
0.34348,0.069876
0.35209,0.081755
0.36104,0.095521
0.36992,0.10971
0.37836,0.12303
0.38611,0.13468
0.39308,0.14442
0.39927,0.15254
0.40472,0.15983
0.40948,0.16769
0.41359,0.17807
0.41704,0.19308
0.41989,0.21378
0.42225,0.23937
0.4243,0.2674
0.42621,0.29499
0.42812,0.31986
0.43013,0.34076
0.43228,0.35745
0.43456,0.37046
0.43697,0.38102
0.43949,0.39095
0.44211,0.4025
0.44481,0.41767
0.44758,0.43716
0.45038,0.45989
0.4532,0.48353
0.45599,0.50571
0.45873,0.52474
0.4614,0.53987
0.46394,0.55118
0.46628,0.55943
0.46826,0.56595
0.46965,0.57262
0.47014,0.58155
0.46954,0.5943
0.46791,0.61097
0.4656,0.63004
0.46312,0.64923
0.46092,0.66645
0.45927,0.68041
0.45826,0.69063
0.45788,0.69732
0.45794,0.70118
0.45819,0.70328
0.45826,0.705
0.4578,0.7077
0.4566,0.71222
0.45474,0.71842
0.45258,0.7253
0.45052,0.73163
0.44889,0.73644
0.44786,0.73921
0.44747,0.73987
0.4476,0.73868
0.44804,0.73618
0.44845,0.73317
0.44837,0.73069
0.44737,0.7297
0.44526,0.73064
0.44229,0.7331
0.43899,0.7361
0.4359,0.73856
0.43342,0.73969
0.43173,0.73903
0.43078,0.73634
0.43039,0.73142
0.43023,0.72387
0.42985,0.71305
0.42881,0.69827
0.42686,0.67936
0.42414,0.65711
0.42107,0.63311
0.41817,0.60912
0.41585,0.58651
0.41432,0.566
0.41363,0.54775
0.41372,0.53137
0.41443,0.51606
0.41556,0.50055
0.4169,0.48332
0.41827,0.46316
0.41958,0.43987
0.42086,0.41453
0.42219,0.38893
0.42367,0.36475
0.42536,0.34308
0.42729,0.32433
0.42949,0.30836
0.43197,0.29462
0.4348,0.28216
0.43811,0.26977
0.44205,0.25613
0.44668,0.24043
0.45191,0.22279
0.45747,0.2042
0.46304,0.18602
0.46839,0.16936
0.47337,0.15486
0.47798,0.14272
0.48234,0.13277
0.48672,0.12464
0.49158,0.1178
0.49754,0.11165
0.50519,0.10565
0.51471,0.099477
0.5257,0.093141
0.5373,0.086907
0.54861,0.081098
0.55897,0.075946
0.56809,0.07154
0.57599,0.067842
0.58296,0.064717
0.58947,0.061965
0.59608,0.059356
0.60331,0.056677
0.61145,0.053802
0.62042,0.050736
0.62974,0.047608
0.63882,0.044597
0.64712,0.041868
