0,0
0.00077784,0.0019413
0.0093423,0.023124
0.023378,0.056915
0.040572,0.09811
0.058139,0.14247
0.073729,0.18681
0.086653,0.22921
0.09742,0.26885
0.1071,0.30578
0.11757,0.34168
0.13068,0.37891
0.1472,0.41826
0.16669,0.45878
0.18826,0.49894
0.21097,0.5373
0.2339,0.57247
0.25607,0.603
0.27669,0.62753
0.29583,0.64663
0.31385,0.6608
0.33163,0.67044
0.35067,0.67574
0.37235,0.67684
0.39684,0.67421
0.42332,0.6685
0.45066,0.66041
0.47734,0.65108
0.50112,0.64264
0.51966,0.63736
0.5323,0.63586
0.53993,0.6373
0.54384,0.64037
0.5454,0.64355
0.54589,0.64518
0.54631,0.64391
0.54707,0.63983
0.54817,0.63349
0.54918,0.62577
0.54889,0.61824
0.5454,0.61302
0.53754,0.6115
0.5257,0.61349
0.51106,0.61801
0.49485,0.62381
0.4775,0.62938
0.45768,0.63283
0.4336,0.63228
0.40537,0.62726
0.37456,0.61836
0.34298,0.60632
0.3122,0.59151
0.28367,0.57368
0.25815,0.55317
0.23591,0.53073
0.21705,0.50717
0.20146,0.48298
0.18891,0.45764
0.17897,0.42923
0.17125,0.39627
0.16563,0.35929
0.16229,0.31994
0.16151,0.27993
0.16428,0.24022
0.17163,0.20141
0.18364,0.16405
0.19947,0.12871
0.2181,0.095982
0.23877,0.066651
0.26144,0.042595
0.28619,0.025312
0.31264,0.014757
0.34004,0.009913
0.36762,0.0094794
0.39469,0.012339
0.42056,0.017888
0.44445,0.026158
0.46581,0.037145
0.48448,0.050386
0.50086,0.065297
0.51503,0.082603
0.52683,0.10465
0.53606,0.13383
0.54288,0.1702
0.54776,0.21167
0.55121,0.2557
0.55363,0.29995
0.55535,0.34239
0.55658,0.38166
0.55749,0.41696
0.5583,0.44784
0.55926,0.47367
0.56084,0.4929
0.56367,0.50286
0.56821,0.50169
0.57448,0.48959
0.58192,0.47
0.59019,0.4451
0.59936,0.41577
0.61014,0.38088
0.62325,0.33914
0.63851,0.29156
0.65517,0.24075
0.67239,0.19018
0.68939,0.14464
0.7056,0.10854
0.72068,0.083651
0.73438,0.068906
0.74647,0.062029
0.75647,0.060485
0.76355,0.061746
0.76693,0.063663
