0,0
0.00058793,0.00032601
0.008318,0.0046308
0.019546,0.011022
0.032225,0.018503
0.045309,0.026729
0.058385,0.035868
0.071403,0.046392
0.084422,0.058648
0.097403,0.072456
0.11017,0.087121
0.12251,0.1018
0.13422,0.11574
0.14524,0.12865
0.15562,0.1406
0.16544,0.15201
0.17484,0.16363
0.18397,0.17639
0.19297,0.19098
0.20189,0.2074
0.21068,0.22491
0.21926,0.24243
0.22755,0.25899
0.23547,0.27384
0.24301,0.28682
0.25016,0.2982
0.2569,0.30859
0.26315,0.3191
0.26881,0.33114
0.27382,0.34574
0.27822,0.36291
0.2822,0.38159
0.28596,0.40032
0.28968,0.41789
0.29349,0.43347
0.29742,0.44702
0.30144,0.45908
0.30548,0.47061
0.30944,0.48283
0.31324,0.49674
0.31686,0.5125
0.32035,0.52939
0.32379,0.5462
0.32728,0.56181
0.33087,0.57543
0.33456,0.58669
0.3383,0.59577
0.34196,0.60339
0.34528,0.61066
0.34796,0.61899
0.34973,0.62955
0.35062,0.64248
0.35089,0.65687
0.35095,0.67138
0.35114,0.68479
0.35165,0.69641
0.35251,0.70602
0.35352,0.71403
0.3543,0.72146
0.35434,0.72949
0.35323,0.73915
0.35092,0.75068
0.34777,0.76345
0.34437,0.7763
0.34129,0.78809
0.33892,0.79805
0.33742,0.80579
0.33673,0.81122
0.33646,0.81455
0.33583,0.81635
0.33382,0.81717
0.32956,0.81749
0.32296,0.81759
0.31476,0.81742
0.30612,0.81679
0.29806,0.81545
0.29127,0.81309
0.28597,0.80926
0.28204,0.80307
0.279,0.79275
0.27601,0.77637
0.27243,0.75222
0.26799,0.72028
0.26298,0.68263
0.25799,0.64254
0.25365,0.60322
0.25039,0.56702
0.24841,0.53518
0.24771,0.50801
0.24812,0.48502
0.2493,0.46495
0.2507,0.44561
0.2519,0.42522
0.25272,0.4031
0.25327,0.37992
0.25388,0.35709
0.25481,0.33592
0.25627,0.31722
0.2583,0.30121
0.26086,0.28751
0.26383,0.27519
0.26699,0.26281
0.27012,0.24898
0.27313,0.23317
0.27604,0.21593
0.27896,0.1985
0.28202,0.18213
0.28532,0.16778
0.28888,0.15588
0.29274,0.14648
0.29688,0.13916
0.3013,0.13316
0.30604,0.12725
0.31111,0.1202
0.31648,0.11155
0.32206,0.10176
0.32772,0.091827
0.33337,0.082685
0.33894,0.074982
0.34441,0.068989
0.34979,0.064654
0.35517,0.061662
0.36068,0.059516
0.36647,0.057674
0.37259,0.055771
0.37894,0.053829
0.38536,0.052106
0.39165,0.050909
0.39769,0.050484
0.40338,0.050996
0.40871,0.052607
0.41367,0.055621
0.41827,0.060692
0.42254,0.068946
0.42647,0.081895
0.43011,0.099781
0.43351,0.12133
0.43673,0.14461
0.43983,0.16774
0.44282,0.18938
0.44573,0.20886
0.4485,0.22611
0.45106,0.24151
0.45326,0.25586
0.45495,0.27002
0.45605,0.28462
0.45666,0.29959
0.45701,0.31434
0.45734,0.3282
0.45781,0.34068
0.45849,0.35153
0.45936,0.36074
0.46022,0.3685
0.46066,0.3752
0.46,0.38141
0.45745,0.38773
0.45256,0.39457
0.44575,0.40185
0.43811,0.40914
0.4306,0.41598
0.42395,0.42204
0.41854,0.42711
0.41451,0.43105
0.41179,0.43374
0.41023,0.43499
0.40959,0.43462
0.40967,0.43257
0.41032,0.42909
0.41146,0.42469
0.41301,0.42002
0.41491,0.41551
0.41714,0.41145
0.41968,0.40796
0.42256,0.40507
0.42594,0.4027
0.43007,0.40073
0.4353,0.399
0.44179,0.3974
0.44938,0.39589
0.45755,0.39451
0.46574,0.39331
0.4736,0.39234
0.481,0.39163
0.48805,0.39124
0.49512,0.39122
0.50284,0.39171
0.51194,0.39282
0.52288,0.39462
0.5355,0.39704
0.54908,0.39984
0.56259,0.40274
0.57524,0.40549
0.58658,0.40793
0.59652,0.41
0.60517,0.41164
0.61286,0.41286
0.61995,0.41364
0.62679,0.41402
0.63354,0.41403
0.64015,0.41377
0.64645,0.41334
