0,0
0,0
0.0032885,0.013454
0.0091309,0.035608
0.017029,0.063771
0.026709,0.097183
0.038074,0.13656
0.05117,0.18294
0.065361,0.23287
0.080084,0.28307
0.094983,0.33148
0.10976,0.37673
0.12417,0.41818
0.13795,0.45571
0.15089,0.4892
0.16314,0.51901
0.17479,0.54497
0.18602,0.56702
0.19718,0.58539
0.20887,0.60059
0.22277,0.61339
0.23926,0.62498
0.25766,0.6353
0.27718,0.64412
0.29696,0.65119
0.31625,0.65634
0.33412,0.65936
0.34953,0.66044
0.36238,0.65998
0.37285,0.65809
0.38134,0.65491
0.3883,0.65057
0.39422,0.64529
0.39977,0.63976
0.40589,0.63521
0.41296,0.63216
0.42097,0.63052
0.42965,0.6298
0.4386,0.62938
0.44728,0.62861
0.45489,0.62715
0.46055,0.62498
0.46376,0.62207
0.46454,0.61842
0.46334,0.61402
0.46077,0.60882
0.45725,0.60298
0.45239,0.5971
0.44494,0.59199
0.43401,0.58823
0.41948,0.586
0.4023,0.58493
0.384,0.58434
0.36584,0.5836
0.34748,0.58263
0.32766,0.58161
0.30511,0.58075
0.2793,0.58016
0.25129,0.57958
0.22351,0.57854
0.19748,0.57673
0.17432,0.57381
0.15502,0.56933
0.1404,0.56286
0.13104,0.55409
0.1269,0.54325
0.12619,0.5313
0.1282,0.51871
0.13223,0.50584
0.13766,0.493
0.14394,0.48046
0.15066,0.46848
0.15757,0.45703
0.16463,0.44603
0.17179,0.43533
0.17894,0.4246
0.18586,0.41321
0.19209,0.39989
0.19736,0.38387
0.20197,0.3661
0.20619,0.34736
0.21023,0.32832
0.21423,0.30942
0.21821,0.29074
0.22188,0.27158
0.22518,0.25176
0.22826,0.23167
0.23128,0.21182
0.23445,0.19272
0.23793,0.17475
0.24206,0.15828
0.24719,0.14312
0.25337,0.12909
0.26047,0.11619
0.2683,0.10443
0.27663,0.093835
0.2853,0.084459
0.2945,0.07629
0.30459,0.068996
0.31575,0.062459
0.32785,0.056605
0.34054,0.051388
0.35337,0.046779
0.36579,0.042846
0.37745,0.039408
0.38802,0.036376
0.39732,0.033685
0.40532,0.031287
0.41218,0.029162
0.41808,0.027325
0.42356,0.025754
0.42947,0.0244
0.43689,0.023238
0.44669,0.022245
0.45913,0.021399
0.47368,0.02069
0.48922,0.020124
0.50461,0.01967
0.51918,0.019338
0.53234,0.019154
0.54365,0.019138
0.55288,0.0193
0.55991,0.019622
0.56539,0.020031
0.56981,0.020494
0.57357,0.02101
0.5772,0.021608
0.58123,0.022328
0.58608,0.023206
0.59157,0.024184
0.59726,0.025168
0.60286,0.026079
0.60816,0.026818
0.61298,0.027272
0.61717,0.02732
