0,0
0.0026405,0.0014738
0.01185,0.0063522
0.023346,0.012209
0.035024,0.018461
0.045838,0.025632
0.055251,0.034789
0.063077,0.046755
0.069482,0.061339
0.074918,0.077287
0.079924,0.092949
0.08494,0.107
0.090245,0.11873
0.095963,0.12809
0.10212,0.13563
0.10872,0.14236
0.11578,0.14983
0.12333,0.1598
0.13139,0.17354
0.13986,0.19087
0.14854,0.21014
0.15723,0.22916
0.16575,0.2461
0.17403,0.25997
0.18212,0.27046
0.19022,0.27796
0.19876,0.28316
0.20841,0.28697
0.22005,0.29038
0.23425,0.29415
0.25082,0.29847
0.26869,0.303
0.28652,0.30712
0.30319,0.31032
0.31805,0.31232
0.33089,0.31311
0.34181,0.31283
0.35114,0.31184
0.35925,0.31058
0.36653,0.30958
0.37331,0.30929
0.37979,0.30979
0.38599,0.31076
0.39185,0.31172
0.39729,0.31223
0.40223,0.31207
0.40657,0.31121
0.41007,0.30978
0.41231,0.30809
0.41257,0.30653
0.41008,0.30553
0.40451,0.30532
0.39642,0.3058
0.38713,0.30655
0.37807,0.30712
0.37027,0.30717
0.3642,0.30651
0.35982,0.30512
0.35659,0.30308
0.3535,0.30047
0.34913,0.2974
0.34203,0.29397
0.33158,0.29027
0.31848,0.28637
0.30442,0.28236
0.2912,0.2783
0.2801,0.27423
0.27167,0.27013
0.26587,0.26591
0.26218,0.26136
0.25974,0.25602
0.25736,0.24921
0.2539,0.24023
0.24874,0.22881
0.24219,0.21548
0.23523,0.20139
0.22896,0.18771
0.22418,0.17529
0.22124,0.16451
0.22017,0.15535
0.2208,0.14749
0.2229,0.14037
0.22623,0.13317
0.23057,0.1251
0.23573,0.11573
0.24149,0.1053
0.24759,0.094568
0.25383,0.084382
0.26006,0.075365
0.2662,0.067856
0.27224,0.062008
0.27826,0.057963
0.28441,0.056041
0.29096,0.056887
0.29817,0.061219
0.30618,0.069215
0.31482,0.080107
0.32368,0.092382
0.33233,0.10446
0.34047,0.11522
0.34796,0.12414
0.35479,0.13128
0.3611,0.13717
0.3671,0.14284
0.37307,0.14976
0.37935,0.15959
0.38609,0.17311
0.39321,0.18966
0.40043,0.20742
0.40741,0.22441
0.41392,0.2392
0.41986,0.25119
0.42519,0.26054
0.42998,0.26809
0.4343,0.27541
0.43824,0.28471
0.44187,0.29846
0.44524,0.31798
0.44843,0.34225
0.45148,0.36851
0.4544,0.39366
0.45722,0.41549
0.45994,0.43298
0.46253,0.44624
0.4649,0.45629
0.46687,0.46499
0.46815,0.47496
0.46844,0.48902
0.46753,0.50893
0.46567,0.53374
0.46333,0.56053
0.46108,0.58602
0.45929,0.60779
0.45815,0.62468
0.45766,0.63667
0.45764,0.64453
0.45777,0.64967
0.45757,0.65394
0.45654,0.65929
0.45436,0.66697
0.45119,0.67683
0.44759,0.68742
0.44418,0.69703
0.44145,0.70441
0.4396,0.70894
0.43867,0.71062
0.4385,0.70982
0.43885,0.7072
0.43935,0.7036
0.43959,0.69992
0.43927,0.69683
0.43839,0.69447
0.43726,0.69237
0.43625,0.68996
0.43564,0.68677
0.43554,0.68262
0.4359,0.6776
0.4365,0.672
0.43698,0.66632
0.43681,0.66121
0.43553,0.65733
0.43294,0.6549
0.42939,0.65359
0.42554,0.65263
0.42206,0.65121
0.41941,0.64878
0.41775,0.64504
0.41703,0.63974
0.41705,0.63255
0.41748,0.62277
0.41793,0.60936
0.41804,0.59137
0.41767,0.56881
0.41695,0.54306
0.41622,0.51633
0.41579,0.49069
0.41589,0.46739
0.41659,0.44681
0.41792,0.42857
0.41991,0.41154
0.42264,0.39382
0.42625,0.37286
0.43089,0.34634
0.43653,0.31362
0.44287,0.27657
0.44946,0.23855
0.45586,0.20288
0.46182,0.17163
0.46726,0.14561
0.47229,0.12468
0.4772,0.1081
0.48248,0.094817
0.48884,0.083639
0.49691,0.073488
0.50686,0.063715
0.51815,0.054241
0.52982,0.045376
0.54093,0.037511
0.55092,0.030872
0.55966,0.025485
0.56739,0.021241
0.57463,0.017953
0.58209,0.01541
0.59053,0.013407
0.60043,0.011775
0.61175,0.010401
0.62384,0.0092263
0.6358,0.0082291
0.64677,0.0074008
