0,0
0,0
0.00091353,-0.0018334
0.0027741,-0.0049067
0.0055689,-0.0085305
0.0092147,-0.011607
0.013554,-0.012535
0.018391,-0.0095179
0.023605,-0.0014944
0.029242,0.011607
0.035288,0.028123
0.041758,0.047418
0.048628,0.069314
0.055841,0.094042
0.063332,0.12191
0.071058,0.15288
0.07903,0.18635
0.087308,0.22125
0.095898,0.25639
0.10489,0.29112
0.11449,0.32511
0.12507,0.35828
0.13698,0.3907
0.15036,0.42231
0.16512,0.45274
0.18104,0.48152
0.1979,0.50857
0.2159,0.53385
0.23546,0.5574
0.25688,0.57931
0.28021,0.59961
0.30511,0.61825
0.33111,0.63504
0.35758,0.64986
0.38414,0.66276
0.41084,0.67344
0.43799,0.68144
0.46588,0.68643
0.49449,0.68836
0.52345,0.68752
0.55215,0.6842
0.57966,0.67912
0.60492,0.67303
0.62666,0.66654
0.64401,0.66012
0.6567,0.65404
0.6651,0.64836
0.66987,0.64304
0.67144,0.63809
0.67045,0.63369
0.66697,0.63032
0.66074,0.62854
0.65174,0.62865
0.64029,0.63057
0.62699,0.63396
0.61248,0.63837
0.59733,0.64337
0.58183,0.64843
0.56541,0.6532
0.54687,0.65738
0.52541,0.66073
0.50098,0.66311
0.47425,0.66445
0.44614,0.66466
0.41747,0.66323
0.38877,0.65952
0.3601,0.65258
0.33158,0.64184
0.30349,0.62735
0.27622,0.60962
0.25022,0.58941
0.22588,0.56743
0.20388,0.54387
0.1842,0.51831
0.16706,0.48935
0.1526,0.45631
0.1408,0.41945
0.13161,0.37972
0.12499,0.33832
0.12108,0.29646
0.12089,0.25564
0.12485,0.21689
0.13328,0.18087
0.14593,0.14788
0.16215,0.11799
0.18117,0.091138
0.20218,0.067224
0.22445,0.046282
0.24712,0.028681
0.26945,0.014158
0.29104,0.0026278
0.31172,-0.0061601
0.33141,-0.012538
0.35011,-0.016852
0.36787,-0.019398
0.38475,-0.020267
0.40098,-0.019096
0.417,-0.015469
0.433,-0.0091751
0.44898,-0.00038175
0.46486,0.010616
0.4805,0.023704
0.49572,0.039278
0.51027,0.059205
0.52385,0.086614
0.53641,0.1221
0.54797,0.16489
0.55858,0.21337
0.56835,0.2656
0.57734,0.31959
0.58558,0.37338
0.59282,0.42398
0.59868,0.46768
0.60315,0.50331
0.60638,0.5309
0.60866,0.55111
0.61041,0.56471
0.61215,0.57226
0.61465,0.57386
0.61916,0.5684
0.62623,0.55632
0.63558,0.53891
0.6468,0.51732
0.6594,0.4927
0.67295,0.4661
0.68713,0.43835
0.7018,0.41008
0.71705,0.38173
0.73277,0.35374
0.74871,0.32645
0.76461,0.30017
0.78021,0.27525
0.79527,0.25208
0.8096,0.23115
0.82299,0.21302
0.83514,0.1985
0.84619,0.18696
0.85618,0.178
0.86514,0.1712
0.87309,0.16621
0.88004,0.16271
0.88595,0.16041
0.89083,0.1591
