0,0
0,0
0.0069074,0.011511
0.0175,0.028426
0.029969,0.0474
0.043545,0.06702
0.058312,0.087368
0.075046,0.10967
0.094784,0.13561
0.11809,0.16616
0.14452,0.20082
0.1728,0.2378
0.20137,0.27489
0.22884,0.31017
0.25426,0.34239
0.27713,0.371
0.29728,0.39615
0.31482,0.41857
0.32998,0.43946
0.3431,0.46027
0.35451,0.48216
0.3645,0.50556
0.37331,0.52998
0.38112,0.55434
0.38807,0.57743
0.39428,0.59832
0.39986,0.61644
0.40488,0.63164
0.40938,0.64409
0.41335,0.65427
0.41669,0.66295
0.41922,0.67115
0.42074,0.6799
0.42116,0.6898
0.42071,0.70065
0.41972,0.71178
0.41856,0.72241
0.4175,0.73192
0.4167,0.73998
0.41619,0.74647
0.41586,0.75155
0.41549,0.75554
0.41472,0.7589
0.41317,0.76215
0.41063,0.76565
0.40712,0.76948
0.40298,0.77346
0.39865,0.77724
0.39456,0.78049
0.39105,0.78298
0.38828,0.78457
0.38628,0.78529
0.38493,0.78528
0.38397,0.78481
0.38294,0.7843
0.38129,0.78428
0.37853,0.78518
0.37452,0.78716
0.36955,0.78997
0.36415,0.79312
0.35891,0.7961
0.35424,0.7985
0.35036,0.80006
0.34728,0.80063
0.34479,0.80015
0.34247,0.79853
0.33969,0.79571
0.33587,0.79167
0.33073,0.78644
0.32441,0.78023
0.31747,0.77334
0.31055,0.76611
0.30425,0.75882
0.29894,0.75166
0.29483,0.74473
0.29195,0.73801
0.29015,0.73133
0.28917,0.72432
0.28861,0.71637
0.28804,0.70677
0.2871,0.69507
0.28573,0.68133
0.2841,0.66618
0.2825,0.65047
0.28123,0.63502
0.28051,0.62034
0.28044,0.60656
0.28104,0.59343
0.28225,0.58017
0.28397,0.56556
0.28605,0.54801
0.28838,0.52614
0.29086,0.49951
0.29345,0.46899
0.29616,0.43649
0.29902,0.40413
0.30204,0.37369
0.30524,0.3464
0.30859,0.32278
0.31208,0.30271
0.31562,0.28562
0.31914,0.27043
0.32251,0.25564
0.3256,0.23968
0.32833,0.2216
0.33075,0.20153
0.33296,0.18049
0.33509,0.1598
0.33727,0.1406
0.33959,0.12364
0.34207,0.10921
0.34473,0.097225
0.34756,0.087266
0.35052,0.078666
0.35358,0.070654
0.35669,0.062591
0.35984,0.054211
0.36301,0.04568
0.36621,0.037444
0.36942,0.030004
0.37267,0.02375
0.37593,0.018903
0.37923,0.015526
0.38255,0.013557
0.3859,0.012855
0.3893,0.013234
0.39279,0.014483
0.39639,0.016403
0.40012,0.018827
0.40393,0.02165
0.40778,0.024807
0.41161,0.028254
0.41536,0.031973
0.41899,0.035962
0.42249,0.040254
0.42582,0.04494
0.42893,0.050196
0.43179,0.056281
0.43435,0.063464
0.43658,0.071878
0.43851,0.081396
0.44022,0.091656
0.44181,0.10219
0.44337,0.11255
0.44497,0.12243
0.44664,0.13168
0.44839,0.1403
0.45021,0.14851
0.45203,0.1568
0.45376,0.16597
0.45529,0.17702
0.45652,0.19078
0.45741,0.20737
0.45806,0.22611
0.45857,0.2458
0.45908,0.26522
0.45969,0.28344
0.46041,0.29992
0.46123,0.31447
0.46206,0.3272
0.46272,0.33845
0.46298,0.34873
0.46259,0.35855
0.46147,0.3683
0.45971,0.37799
0.45758,0.38742
0.4554,0.3963
0.45343,0.40437
0.45184,0.41146
0.45072,0.41752
0.45005,0.42257
0.44971,0.42667
0.44949,0.42991
0.44902,0.43241
0.44792,0.43425
0.44592,0.43554
0.44305,0.43636
0.43958,0.43682
0.43592,0.437
0.43247,0.43697
0.42948,0.43679
0.42707,0.43646
0.42523,0.43596
0.42379,0.43521
0.42249,0.43408
0.42098,0.43239
0.41897,0.42998
0.41634,0.42685
0.41319,0.42312
0.40985,0.41907
0.40666,0.41499
0.40391,0.41113
0.40179,0.40762
0.4004,0.40456
0.39977,0.40191
0.39986,0.39955
0.40063,0.39726
0.40208,0.3947
0.40418,0.39155
0.40689,0.38764
0.4101,0.38304
0.41368,0.37807
0.41748,0.3731
0.42139,0.36846
0.4254,0.36436
0.42954,0.36099
0.43402,0.35846
0.43919,0.35691
0.44559,0.35651
0.45382,0.35747
0.46429,0.35986
0.47692,0.36359
0.49115,0.36833
0.50611,0.37364
0.52093,0.37908
0.53496,0.3843
0.54781,0.38907
0.55938,0.39326
0.56981,0.39685
0.57943,0.39983
0.58865,0.40225
0.59789,0.40418
0.60741,0.40569
0.61724,0.40684
0.62717,0.4077
0.63683,0.40834
