0,0
0,0
0.00066602,-0.0033098
0.0023723,-0.0082453
0.005072,-0.013065
0.008328,-0.015733
0.011688,-0.014698
0.015027,-0.0096219
0.018589,-0.001375
0.022712,0.0088763
0.027609,0.020578
0.033063,0.035336
0.03835,0.056635
0.043108,0.086112
0.047487,0.12219
0.051856,0.16187
0.056537,0.20224
0.061587,0.24148
0.066668,0.27917
0.071061,0.31624
0.074248,0.35328
0.07675,0.38905
0.079288,0.42221
0.082505,0.45197
0.087217,0.47837
0.094543,0.50233
0.10542,0.52497
0.12,0.54672
0.1375,0.56703
0.15689,0.58511
0.17784,0.60006
0.20153,0.6124
0.23106,0.62297
0.26806,0.63236
0.31139,0.64058
0.35836,0.64731
0.40621,0.65223
0.453,0.65523
0.498,0.65646
0.5417,0.6564
0.5844,0.65536
0.62533,0.65341
0.66347,0.65044
0.69796,0.64648
0.72788,0.64197
0.75209,0.63783
0.7696,0.63506
0.78033,0.63406
0.78537,0.63426
0.78598,0.63478
0.78317,0.63509
0.77623,0.63577
0.76244,0.63836
0.74023,0.64389
0.71057,0.65202
0.67618,0.6615
0.64,0.67097
0.60411,0.67949
0.56922,0.68674
0.53434,0.69314
0.49896,0.69908
0.46414,0.7042
0.43119,0.70802
0.40102,0.71017
0.37382,0.71046
0.34886,0.70887
0.32499,0.7055
0.30157,0.7005
0.27916,0.69399
0.25894,0.68597
0.24113,0.67657
0.22514,0.66527
0.20945,0.65101
0.19286,0.6331
0.17533,0.61178
0.15781,0.58809
0.14144,0.56321
0.12695,0.53791
0.11447,0.51221
0.10304,0.48498
0.092047,0.45588
0.081826,0.42564
0.072966,0.39533
0.066,0.36579
0.061333,0.33735
0.059281,0.30966
0.060075,0.28188
0.063707,0.25355
0.070021,0.22534
0.078325,0.19825
0.088321,0.17279
0.10033,0.14903
0.11529,0.12656
0.13396,0.10493
0.15615,0.084051
0.18078,0.064226
0.20656,0.045844
0.23255,0.029178
0.25874,0.01443
0.28614,0.0011544
0.31517,-0.010838
0.34523,-0.021599
0.37529,-0.031122
0.40441,-0.039388
0.43208,-0.046359
0.45826,-0.051939
0.48336,-0.055971
0.50765,-0.058358
0.53075,-0.059376
0.55231,-0.059487
0.57208,-0.058951
0.58998,-0.057904
0.60608,-0.05635
0.62052,-0.054262
0.63344,-0.0517
0.64494,-0.048841
0.65509,-0.045891
0.66401,-0.043035
0.67225,-0.040398
0.68059,-0.038053
0.68947,-0.036033
0.6988,-0.034331
0.70818,-0.032919
0.71713,-0.031754
0.7252,-0.030794
0.73193,-0.029992
0.7369,-0.029307
