0,0
0.0034903,0.0015185
0.01567,0.00664
0.03038,0.012689
0.044719,0.018888
0.057369,0.025569
0.067754,0.033627
0.075735,0.043848
0.081587,0.056233
0.085924,0.06986
0.089476,0.083382
0.092861,0.095643
0.096482,0.10598
0.10054,0.11427
0.1051,0.12084
0.11015,0.12643
0.11563,0.1322
0.1215,0.13965
0.12772,0.15006
0.13423,0.16376
0.14091,0.17975
0.14766,0.19623
0.15438,0.21146
0.161,0.22434
0.16752,0.23447
0.17399,0.242
0.18053,0.24753
0.18739,0.25199
0.19492,0.25658
0.20347,0.26245
0.21316,0.27015
0.22372,0.27933
0.23459,0.2889
0.24518,0.29773
0.25509,0.30497
0.26415,0.31027
0.27239,0.31363
0.28009,0.31531
0.28772,0.31576
0.29607,0.31555
0.30605,0.31529
0.31829,0.31544
0.3326,0.31607
0.34795,0.3169
0.36308,0.31749
0.37698,0.31754
0.3891,0.31689
0.39922,0.31558
0.40731,0.3138
0.41338,0.31186
0.41731,0.3102
0.41896,0.30929
0.4184,0.30934
0.41609,0.31022
0.41281,0.31144
0.40935,0.31249
0.4063,0.31297
0.40392,0.31268
0.40217,0.31164
0.40071,0.31001
0.39883,0.30806
0.39547,0.30619
0.38946,0.30481
0.38015,0.30418
0.36799,0.30423
0.35446,0.30458
0.34126,0.3048
0.32968,0.30453
0.32036,0.30355
0.31337,0.30176
0.30831,0.29903
0.30441,0.29513
0.30056,0.28961
0.29548,0.2819
0.28827,0.27163
0.27892,0.25907
0.2684,0.24515
0.25806,0.23105
0.24906,0.21775
0.24206,0.20581
0.23727,0.19538
0.23458,0.18622
0.23369,0.17781
0.23423,0.16929
0.23585,0.15959
0.23823,0.1478
0.24113,0.13375
0.2444,0.11824
0.24796,0.10259
0.25174,0.087989
0.25572,0.075189
0.25988,0.064499
0.26424,0.055894
0.26888,0.049175
0.27397,0.044092
0.2798,0.040409
0.28664,0.037922
0.29454,0.03642
0.30321,0.035649
0.31215,0.035343
0.32085,0.035279
0.32896,0.035314
0.33633,0.035416
0.34299,0.035693
0.34912,0.036456
0.35504,0.038315
0.36118,0.042223
0.36804,0.049276
0.37585,0.059926
0.38446,0.07353
0.39338,0.088535
0.40203,0.10323
0.41,0.11637
0.41707,0.12737
0.4232,0.13632
0.4285,0.14396
0.43314,0.15166
0.43734,0.16154
0.44134,0.17603
0.4453,0.19675
0.44929,0.22323
0.45324,0.25288
0.45703,0.28237
0.46056,0.30895
0.46377,0.33112
0.46665,0.34855
0.46919,0.36192
0.4714,0.37271
0.47322,0.38316
0.47458,0.39601
0.47545,0.41345
0.47585,0.4358
0.47593,0.46123
0.4759,0.4868
0.47592,0.50987
0.47611,0.52886
0.47649,0.54332
0.477,0.55373
0.47753,0.56137
0.47788,0.56824
0.47775,0.57684
0.47688,0.5895
0.47522,0.60704
0.47295,0.62817
0.4705,0.65018
0.46823,0.67037
0.46642,0.6869
0.46518,0.69903
0.46448,0.70689
0.46418,0.7113
0.46404,0.71369
0.46369,0.716
0.46274,0.72028
0.46097,0.72781
0.45847,0.73826
0.45565,0.74992
0.45294,0.76077
0.45069,0.76931
0.44902,0.77485
0.44789,0.7774
0.44706,0.77752
0.44612,0.77619
0.44451,0.77465
0.44168,0.7741
0.43741,0.77514
0.43201,0.77749
0.42622,0.78013
0.42077,0.78195
0.41621,0.7821
0.41277,0.78008
0.41044,0.77551
0.40904,0.76784
0.40819,0.756
0.40747,0.73819
0.40644,0.71249
0.40485,0.67832
0.40278,0.63748
0.40057,0.5936
0.39862,0.55052
0.39722,0.511
0.39651,0.47641
0.39656,0.44676
0.39739,0.42106
0.39905,0.39736
0.40169,0.37288
0.40553,0.34456
0.41064,0.3104
0.41683,0.27087
0.42362,0.22876
0.43047,0.18764
0.43694,0.15038
0.44282,0.11857
0.44804,0.092632
0.45277,0.07211
0.45731,0.056148
0.46214,0.043712
0.46784,0.033764
0.47486,0.025434
0.48318,0.018169
0.4923,0.011757
0.50146,0.0061878
0.51004,0.0014921
0.51769,-0.0023427
0.52438,-0.0053903
0.5303,-0.0077674
0.53587,-0.0096106
0.54165,-0.011058
0.54817,-0.012232
0.55577,-0.01323
0.56438,-0.014109
0.57352,-0.014892
0.58252,-0.01558
0.59077,-0.016168
