0,0
0,0
0.010305,0.029302
0.028201,0.079459
0.051268,0.14346
0.076892,0.21492
0.10218,0.28785
0.12493,0.35768
0.14425,0.42191
0.16035,0.4797
0.17397,0.53102
0.18621,0.57626
0.19863,0.61607
0.21299,0.65119
0.23058,0.68205
0.25121,0.70911
0.27406,0.73268
0.29837,0.75287
0.32352,0.76961
0.34923,0.78235
0.37551,0.78998
0.40243,0.79169
0.42979,0.78753
0.45726,0.77833
0.48457,0.76518
0.51174,0.74909
0.53927,0.731
0.5681,0.71168
0.59879,0.69177
0.63082,0.67174
0.66342,0.65187
0.69577,0.63239
0.72688,0.61354
0.75506,0.5958
0.77782,0.57989
0.79306,0.56644
0.80026,0.5556
0.80023,0.54716
0.79405,0.54097
0.78224,0.53729
0.76407,0.53725
0.73705,0.54325
0.70092,0.55593
0.65727,0.57434
0.6084,0.59691
0.55677,0.62184
0.50496,0.64712
0.45589,0.67022
0.41263,0.68839
0.37739,0.69963
0.35082,0.70346
0.33228,0.70059
0.3206,0.69221
0.31449,0.67949
0.31264,0.66297
0.3129,0.64191
0.31264,0.61465
0.31046,0.5806
0.30623,0.54075
0.30046,0.49673
0.29396,0.4502
0.28774,0.40249
0.28303,0.35461
0.2809,0.30728
0.28188,0.26111
0.28583,0.21667
0.29229,0.17443
0.30075,0.13482
0.31108,0.098787
0.3235,0.067618
0.33893,0.043563
0.35775,0.02769
0.3795,0.019537
0.40335,0.017888
0.42833,0.021425
0.45343,0.02907
0.47759,0.040086
0.4999,0.053941
0.51983,0.070062
0.53732,0.087744
0.55259,0.10628
0.56588,0.12505
0.57769,0.14366
0.58862,0.16201
0.59926,0.18015
0.60989,0.19801
0.62059,0.21541
0.63124,0.23213
0.64169,0.24795
0.65157,0.26283
0.6601,0.277
0.66569,0.29116
0.66634,0.30627
0.66122,0.32277
0.65094,0.34036
0.63674,0.35851
0.62031,0.37689
0.6029,0.39566
0.58568,0.41537
0.56951,0.43633
0.55485,0.45834
0.54188,0.48085
0.53061,0.50315
0.521,0.52448
0.51304,0.54377
0.50687,0.55933
0.50267,0.56907
0.50049,0.57198
0.50027,0.56809
0.50176,0.55861
0.5051,0.54357
0.51106,0.52117
0.52088,0.48828
0.53537,0.44289
0.5544,0.38554
0.57708,0.31876
0.60228,0.24583
0.62892,0.17021
0.6561,0.095857
0.68312,0.028256
0.70945,-0.025993
0.73463,-0.062784
0.7583,-0.083019
0.78018,-0.090412
0.79975,-0.087835
0.81597,-0.077919
0.8274,-0.062968
0.83303,-0.044855
0.83286,-0.024999
0.8277,-0.0044605
0.81873,0.015885
0.80714,0.035155
0.79404,0.052307
0.7804,0.06614
0.76701,0.075693
