0,0
0.00053883,0.00047716
0.012788,0.011315
0.030292,0.026703
0.049548,0.043702
0.068953,0.061374
0.088168,0.080322
0.10763,0.10215
0.12792,0.12838
0.14918,0.15913
0.17087,0.19286
0.19213,0.22722
0.21219,0.26002
0.23053,0.28984
0.24694,0.31608
0.26146,0.33895
0.27434,0.35929
0.28592,0.37851
0.29661,0.39812
0.30669,0.41911
0.31632,0.44146
0.32546,0.46419
0.33401,0.48589
0.3419,0.5055
0.3491,0.52241
0.35561,0.53645
0.36145,0.54786
0.36662,0.55725
0.37106,0.5656
0.37466,0.57412
0.37735,0.58379
0.37921,0.59488
0.38045,0.60684
0.38135,0.61872
0.38218,0.62968
0.38308,0.63917
0.38413,0.64703
0.38527,0.65347
0.38634,0.65905
0.38711,0.6646
0.3873,0.67101
0.38677,0.67881
0.3856,0.68787
0.3841,0.69744
0.38263,0.70659
0.38145,0.71463
0.38073,0.72113
0.3805,0.72599
0.38065,0.72933
0.3809,0.73156
0.38081,0.73329
0.37979,0.73532
0.37739,0.73825
0.37361,0.74222
0.3689,0.74681
0.36393,0.7514
0.35928,0.75541
0.35533,0.75846
0.35218,0.76042
0.34969,0.76136
0.3475,0.76153
0.34502,0.76132
0.34164,0.76111
0.33701,0.76118
0.33133,0.76151
0.32522,0.76184
0.31935,0.76189
0.31425,0.76141
0.31021,0.76025
0.30732,0.75825
0.30543,0.75523
0.3042,0.75076
0.30304,0.74407
0.30123,0.73418
0.29822,0.72041
0.29398,0.70303
0.28898,0.68322
0.28389,0.66252
0.27934,0.64226
0.27571,0.62321
0.27318,0.60555
0.27171,0.58876
0.27111,0.57163
0.27113,0.55236
0.27144,0.5289
0.27184,0.50054
0.27231,0.4683
0.27294,0.43436
0.27387,0.40109
0.2752,0.37037
0.27698,0.3433
0.2792,0.32025
0.28181,0.30097
0.28472,0.28466
0.28781,0.27003
0.29094,0.25554
0.29401,0.24002
0.29698,0.22324
0.29989,0.20589
0.30282,0.18908
0.30582,0.17377
0.30895,0.16053
0.31222,0.14951
0.31562,0.14048
0.31917,0.13287
0.32284,0.12589
0.32664,0.11868
0.33053,0.11084
0.33449,0.10251
0.33849,0.094219
0.34248,0.086587
0.34644,0.080082
0.35035,0.074957
0.35422,0.071246
0.35808,0.068799
0.36198,0.067292
0.36607,0.066241
0.37046,0.065089
0.37528,0.063429
0.38046,0.061207
0.38587,0.058709
0.39129,0.056355
0.39657,0.054519
0.40159,0.053455
0.4063,0.05331
0.41073,0.054187
0.41492,0.056228
0.41897,0.059539
0.42296,0.064229
0.42695,0.070235
0.43091,0.077269
0.4348,0.084895
0.43856,0.092683
0.44214,0.1003
0.44552,0.10758
0.44869,0.1145
0.45166,0.12128
0.45444,0.12841
0.45703,0.13676
0.45944,0.14734
0.46167,0.1608
0.46375,0.17688
0.46571,0.19453
0.46759,0.21241
0.4694,0.22944
0.47116,0.24491
0.47282,0.25857
0.47433,0.27053
0.47554,0.2813
0.47629,0.29153
0.47642,0.30181
0.47591,0.31244
0.47491,0.32329
0.47366,0.33393
0.47243,0.34388
0.47139,0.35279
0.47066,0.36047
0.47021,0.36688
0.46991,0.3721
0.46946,0.37627
0.46837,0.37954
0.46604,0.38208
0.46214,0.38405
0.45681,0.38556
0.45064,0.38671
0.44438,0.38755
0.43861,0.38812
0.43377,0.38843
0.43002,0.38845
0.42739,0.3881
0.42585,0.3872
0.42532,0.38551
0.42571,0.38281
0.4269,0.37912
0.42871,0.37466
0.43097,0.36985
0.4335,0.3651
0.43618,0.3607
0.43894,0.35684
0.44175,0.35361
0.44467,0.35103
0.44788,0.34908
0.45167,0.34775
0.4564,0.34703
0.46228,0.34689
0.46914,0.34722
0.47657,0.34789
0.48406,0.34875
0.49118,0.34968
0.4977,0.35061
0.50357,0.3515
0.50885,0.35235
0.51373,0.35321
0.51845,0.35411
0.52324,0.35511
0.52819,0.35623
0.53324,0.35742
0.53823,0.35864
0.54302,0.35981
0.54753,0.36091
0.55182,0.36193
0.55608,0.36288
0.56063,0.36383
0.56594,0.36486
0.57247,0.36605
0.58053,0.36745
0.59004,0.36905
0.60054,0.3708
0.61135,0.37258
