0,0
0,0
0.0014628,-0.007561
0.0044406,-0.019103
0.0084566,-0.031957
0.012485,-0.04397
0.015738,-0.05377
0.018223,-0.060939
0.020497,-0.065644
0.023121,-0.067961
0.026255,-0.066948
0.029417,-0.059678
0.031626,-0.041642
0.032384,-0.010929
0.032271,0.029477
0.032278,0.074301
0.032926,0.11975
0.033949,0.16476
0.034291,0.21057
0.033206,0.25813
0.030957,0.30647
0.028471,0.35348
0.026814,0.39725
0.027143,0.43694
0.030966,0.47315
0.039959,0.50745
0.054718,0.54073
0.074137,0.5722
0.096731,0.60029
0.1214,0.62441
0.14936,0.64475
0.18406,0.66223
0.22751,0.67762
0.27819,0.69096
0.33271,0.70191
0.38786,0.71015
0.44187,0.71561
0.49492,0.71858
0.54839,0.7195
0.60275,0.71873
0.65646,0.71635
0.7073,0.71236
0.75336,0.70695
0.7937,0.70091
0.82738,0.6955
0.85413,0.69147
0.87451,0.68861
0.88943,0.68627
0.89958,0.68398
0.90462,0.68205
0.9026,0.68196
0.89091,0.68567
0.86911,0.69379
0.83991,0.70485
0.80684,0.71679
0.77238,0.72805
0.73632,0.73841
0.69556,0.749
0.64855,0.76044
0.5972,0.77212
0.54478,0.78292
0.49418,0.79178
0.44687,0.79792
0.40268,0.80066
0.3606,0.79959
0.32029,0.79474
0.28268,0.78663
0.24888,0.77591
0.21946,0.763
0.1936,0.74756
0.16852,0.72867
0.14283,0.70597
0.11718,0.68034
0.092937,0.65307
0.071269,0.62525
0.052552,0.59731
0.036249,0.56885
0.021467,0.53923
0.0078728,0.50842
-0.0040495,0.47727
-0.013609,0.44676
-0.020278,0.41747
-0.023428,0.38914
-0.022695,0.36032
-0.018169,0.33034
-0.010359,0.29986
8.5029e-05,0.26994
0.012718,0.24137
0.027721,0.21435
0.046149,0.18828
0.069092,0.1624
0.096448,0.13657
0.12678,0.1114
0.15843,0.087677
0.19032,0.065956
0.22257,0.046541
0.25697,0.029613
0.29414,0.014889
0.33285,0.0022343
0.37143,-0.008506
0.40854,-0.017501
0.44356,-0.024902
0.47657,-0.030824
0.50795,-0.035381
0.53772,-0.038739
0.56555,-0.041109
0.59103,-0.042692
0.614,-0.043611
0.6346,-0.043855
0.65321,-0.043191
0.67023,-0.041568
0.68575,-0.039264
0.69968,-0.036579
0.712,-0.033767
0.72279,-0.031011
0.73219,-0.028434
0.74038,-0.026104
0.74749,-0.024051
0.75361,-0.022275
0.75879,-0.020752
0.7631,-0.019446
0.76656,-0.018305
0.76916,-0.017273
