0,0
0,0
0.0012717,-0.002222
0.0038504,-0.005609
0.0076894,-0.0089519
0.01267,-0.010812
0.018625,-0.0092929
0.025494,-0.002277
0.033012,0.0082287
0.041119,0.021064
0.04971,0.035365
0.058577,0.050807
0.067299,0.068081
0.074708,0.090805
0.080568,0.11924
0.085158,0.15204
0.088909,0.18737
0.092296,0.22329
0.095722,0.2582
0.099329,0.29181
0.10283,0.32592
0.10611,0.36126
0.10923,0.39758
0.11237,0.43379
0.1159,0.4682
0.12025,0.49924
0.12587,0.52716
0.13341,0.55243
0.14336,0.57551
0.15588,0.59669
0.17068,0.6155
0.1869,0.63137
0.20413,0.64452
0.22311,0.65518
0.24543,0.66384
0.27315,0.67114
0.30836,0.67751
0.3487,0.6828
0.39104,0.68682
0.43362,0.6894
0.47524,0.69051
0.51533,0.69025
0.554,0.68886
0.59154,0.6867
0.6275,0.68384
0.66127,0.68022
0.69225,0.67584
0.71985,0.67085
0.74232,0.66592
0.75833,0.66259
0.76786,0.66137
0.77154,0.66198
0.77044,0.66382
0.76582,0.66612
0.75815,0.66826
0.74702,0.67067
0.73039,0.67452
0.70704,0.68053
0.67709,0.68874
0.64227,0.69841
0.60525,0.70816
0.56871,0.7169
0.53314,0.72438
0.49813,0.73063
0.46305,0.73584
0.42749,0.74016
0.39267,0.74309
0.35989,0.74459
0.32977,0.74448
0.30248,0.74258
0.27773,0.73866
0.25474,0.73241
0.23308,0.72319
0.21286,0.71205
0.1945,0.69939
0.17828,0.6855
0.16414,0.67041
0.15158,0.65366
0.13882,0.63315
0.12499,0.60897
0.11054,0.58189
0.096204,0.55297
0.082749,0.52331
0.07088,0.49379
0.060897,0.4647
0.051881,0.43525
0.043511,0.40516
0.035798,0.37461
0.029013,0.34419
0.023692,0.31475
0.020519,0.28708
0.019734,0.26081
0.021991,0.23542
0.02772,0.21045
0.036989,0.18569
0.049473,0.16154
0.064181,0.13876
0.080218,0.11755
0.097621,0.098038
0.11688,0.080228
0.13874,0.064011
0.16396,0.049427
0.19139,0.036438
0.21955,0.024829
0.24767,0.014546
0.27533,0.0055001
0.30258,-0.0024357
0.33013,-0.009336
0.35842,-0.015434
0.38683,-0.02087
0.41472,-0.02567
0.44153,-0.029848
0.46691,-0.033408
0.49071,-0.036206
0.51386,-0.038173
0.53676,-0.039361
0.55927,-0.039858
0.58104,-0.039798
0.60162,-0.039329
0.62028,-0.038545
0.63678,-0.037547
0.65095,-0.036322
0.66266,-0.034863
0.67197,-0.033197
0.67917,-0.031398
0.68437,-0.029575
0.68836,-0.027827
0.69153,-0.02621
0.69422,-0.02477
0.69672,-0.023544
0.69924,-0.022548
0.7018,-0.021808
0.7043,-0.021241
0.70669,-0.020823
0.70893,-0.020547
0.71101,-0.020417
0.71291,-0.020445
