0,0
0.0021348,0.00052438
0.010151,0.0024396
0.020366,0.0048812
0.03086,0.007637
0.040654,0.010944
0.049241,0.015336
0.056381,0.021406
0.062058,0.029448
0.066471,0.039196
0.070059,0.049772
0.073262,0.060213
0.076428,0.069757
0.079781,0.077964
0.083429,0.084715
0.087386,0.090167
0.091597,0.094721
0.095955,0.099034
0.1003,0.10403
0.10448,0.11065
0.10839,0.11944
0.11202,0.13026
0.11548,0.14229
0.1189,0.15441
0.12241,0.1656
0.12611,0.1752
0.13002,0.18295
0.13412,0.18902
0.13836,0.19388
0.14267,0.19827
0.14693,0.20322
0.15103,0.20989
0.15488,0.21917
0.15846,0.23116
0.16184,0.24506
0.16515,0.25934
0.16851,0.2727
0.17201,0.28421
0.17576,0.29341
0.17986,0.30024
0.18456,0.30491
0.19031,0.30783
0.19801,0.30949
0.20886,0.3105
0.22396,0.31142
0.24361,0.31255
0.26684,0.31387
0.29177,0.31516
0.31637,0.31613
0.33908,0.31653
0.35892,0.31627
0.37555,0.31539
0.3891,0.31405
0.39979,0.31254
0.4079,0.31122
0.41367,0.31052
0.41735,0.31079
0.41926,0.31211
0.41982,0.3142
0.41956,0.31654
0.41893,0.31861
0.41824,0.32006
0.41762,0.32072
0.41706,0.32062
0.41635,0.31991
0.41501,0.31891
0.41232,0.31804
0.40721,0.3179
0.39893,0.31892
0.38742,0.32121
0.3735,0.32445
0.35861,0.32803
0.34418,0.33133
0.33128,0.33388
0.3205,0.33539
0.31199,0.3357
0.30541,0.33476
0.30011,0.33249
0.29522,0.32866
0.28965,0.3229
0.28236,0.31486
0.27288,0.30451
0.26155,0.29228
0.24937,0.27903
0.23762,0.26575
0.22727,0.25318
0.21887,0.24173
0.21256,0.23149
0.20826,0.22231
0.20566,0.21375
0.20434,0.20513
0.20385,0.19548
0.20371,0.18373
0.20358,0.16937
0.20335,0.15269
0.20316,0.13472
0.20319,0.11677
0.20365,0.099961
0.20466,0.085012
0.20628,0.07218
0.20856,0.061392
0.21155,0.052095
0.21539,0.043517
0.22036,0.034626
0.22676,0.024298
0.23481,0.011725
0.24438,-0.0031428
0.25497,-0.019505
0.26588,-0.03606
0.27644,-0.051545
0.28623,-0.065142
0.29506,-0.076435
0.30294,-0.085304
0.31002,-0.091763
0.31663,-0.095815
0.32321,-0.097327
0.33031,-0.09598
0.33839,-0.091566
0.34755,-0.084351
0.35747,-0.075076
0.3676,-0.064787
0.37735,-0.05449
0.38629,-0.044915
0.39421,-0.036421
0.40107,-0.029009
0.40698,-0.022284
0.41221,-0.015391
0.41712,-0.0070208
0.42209,0.0045119
0.42751,0.020759
0.43355,0.042286
0.44011,0.068119
0.44686,0.09606
0.45339,0.12351
0.45938,0.14849
0.46466,0.16992
0.46917,0.18756
0.47297,0.20178
0.47613,0.21355
0.4788,0.22432
0.4811,0.23595
0.48316,0.25051
0.48508,0.2691
0.48691,0.29128
0.48865,0.31537
0.49028,0.33919
0.49177,0.36089
0.49311,0.37936
0.49431,0.39424
0.49536,0.40586
0.49627,0.41526
0.49704,0.42416
0.49768,0.43482
0.49815,0.44969
0.49845,0.47047
0.4986,0.49705
0.49865,0.52741
0.49865,0.5585
0.49866,0.58732
0.49871,0.61201
0.49881,0.63181
0.49893,0.64688
0.49901,0.65813
0.49895,0.66725
0.49854,0.67672
0.49754,0.68961
0.49566,0.70903
0.49289,0.7357
0.48945,0.76781
0.48571,0.80192
0.48208,0.83446
0.4788,0.86278
0.47602,0.88549
0.47368,0.90233
0.4716,0.91374
0.46938,0.92101
0.46645,0.92568
0.4622,0.92933
0.45616,0.93322
0.44834,0.93787
0.43932,0.94295
0.42994,0.9476
0.42109,0.95086
0.41337,0.95199
0.40704,0.95061
0.40212,0.94637
0.39841,0.93874
0.39562,0.92667
0.39331,0.90839
0.39103,0.88162
0.38838,0.84447
0.38521,0.79709
0.38169,0.74273
0.37818,0.68576
0.37503,0.63034
0.37248,0.57946
0.37067,0.53466
0.36966,0.49617
0.36943,0.46319
0.37002,0.43413
0.37148,0.40633
0.37393,0.37684
0.37748,0.3431
0.38211,0.30404
0.38757,0.26078
0.39345,0.21602
0.39936,0.17282
0.40495,0.13376
0.41005,0.10013
0.41464,0.072269
0.4188,0.049906
0.42275,0.032454
0.42681,0.019207
0.43143,0.0094815
0.43703,0.0026658
0.44388,-0.0017623
0.4518,-0.0043651
0.46026,-0.0056931
0.46865,-0.0061954
0.47649,-0.0062287
0.48349,-0.006053
0.48958,-0.0058482
0.49484,-0.0057407
0.49951,-0.0058327
0.50389,-0.0062258
0.50835,-0.0070013
0.51318,-0.0082166
0.51848,-0.0098649
0.52417,-0.011856
0.52999,-0.014036
0.53561,-0.01623
0.54075,-0.018289
