0,0
0.0055473,0.00014
0.024371,0.00072609
0.046379,0.0018
0.067039,0.0037561
0.084511,0.0073672
0.09819,0.013638
0.10812,0.023283
0.11484,0.036073
0.11929,0.050754
0.12246,0.065649
0.1252,0.07935
0.12806,0.091044
0.13138,0.10053
0.13534,0.10812
0.14011,0.11456
0.14592,0.12103
0.15313,0.12902
0.16199,0.13978
0.17244,0.15356
0.18392,0.16928
0.19566,0.18521
0.207,0.19977
0.21752,0.212
0.22705,0.2216
0.23566,0.22877
0.24356,0.23413
0.25114,0.23866
0.25888,0.24354
0.26721,0.24988
0.27629,0.25811
0.28592,0.26773
0.29559,0.27761
0.30483,0.28659
0.31331,0.29391
0.32088,0.29923
0.32758,0.30258
0.33355,0.30427
0.33901,0.30471
0.34427,0.30441
0.34963,0.30387
0.35526,0.30343
0.36114,0.30315
0.36705,0.30284
0.37271,0.30226
0.37789,0.30124
0.38239,0.29974
0.386,0.29785
0.3883,0.29578
0.38854,0.2939
0.38566,0.29268
0.37865,0.29256
0.36733,0.29369
0.35282,0.29574
0.33716,0.29808
0.3223,0.30008
0.30955,0.3013
0.29947,0.30149
0.29197,0.30053
0.28654,0.29824
0.28229,0.29431
0.27807,0.2882
0.27283,0.27939
0.26606,0.26785
0.25814,0.25428
0.25001,0.2399
0.24269,0.22589
0.23687,0.21307
0.23288,0.20177
0.23071,0.19189
0.23021,0.18295
0.23119,0.17406
0.23343,0.16396
0.2368,0.15134
0.24112,0.13558
0.24614,0.11725
0.25158,0.097928
0.25716,0.079308
0.26271,0.062656
0.26814,0.04861
0.27349,0.037292
0.27896,0.02851
0.28493,0.021936
0.29203,0.017229
0.30099,0.014083
0.31221,0.01222
0.3254,0.011341
0.3396,0.011135
0.35364,0.01132
0.36659,0.011693
0.37797,0.01215
0.38767,0.012705
0.39586,0.013519
0.40286,0.014962
0.40914,0.017668
0.41519,0.022425
0.42139,0.029777
0.42783,0.03953
0.43435,0.05071
0.44061,0.062036
0.44636,0.072468
0.45143,0.081472
0.45577,0.089091
0.45941,0.095976
0.4624,0.10352
0.46476,0.11405
0.46645,0.13064
0.46749,0.1558
0.46794,0.1895
0.468,0.22871
0.46788,0.26894
0.46778,0.30621
0.46783,0.33807
0.46807,0.36376
0.4685,0.38391
0.46907,0.40029
0.46967,0.41576
0.47017,0.43396
0.47048,0.45819
0.47054,0.48956
0.47042,0.52606
0.47026,0.56368
0.47018,0.59845
0.47027,0.62773
0.47057,0.6504
0.47105,0.66679
0.47168,0.67804
0.47237,0.68595
0.47304,0.6927
0.47358,0.70041
0.47395,0.71024
0.47418,0.72182
0.47436,0.73368
0.47458,0.74416
0.47491,0.75211
0.47536,0.75708
0.4759,0.75933
0.47644,0.75967
0.47681,0.75952
0.47677,0.76082
0.47605,0.76568
0.47449,0.77531
0.47222,0.78909
0.46961,0.80473
0.46708,0.81963
0.46491,0.83184
0.46326,0.84036
0.4621,0.84507
0.46125,0.84644
0.46034,0.84539
0.45876,0.84322
0.45575,0.84138
0.45073,0.84102
0.44378,0.84235
0.43569,0.8446
0.42754,0.84653
0.42023,0.84708
0.41426,0.84555
0.40977,0.84152
0.40665,0.83454
0.40457,0.82387
0.40312,0.80817
0.4019,0.78594
0.40062,0.75654
0.39922,0.72125
0.39785,0.68298
0.39675,0.64497
0.39608,0.60967
0.39593,0.57827
0.3963,0.5508
0.39713,0.52626
0.39835,0.50263
0.39989,0.47694
0.40167,0.44593
0.40365,0.40759
0.40576,0.36279
0.40795,0.31496
0.41019,0.26836
0.41245,0.22625
0.41472,0.19033
0.41703,0.16097
0.41949,0.13768
0.42226,0.11949
0.42566,0.10524
0.43005,0.093768
0.4357,0.084141
0.44249,0.075763
0.44992,0.068396
0.45739,0.062001
0.46435,0.05658
0.47053,0.052079
0.47584,0.048378
0.48039,0.045286
0.48441,0.042538
0.48827,0.039778
0.49242,0.036589
0.49722,0.032648
0.50273,0.027917
0.50867,0.022696
0.51459,0.017451
0.52011,0.012598
0.52499,0.0083932
0.5292,0.0049283
0.53285,0.0021757
0.53619,3.9498e-05
0.53953,-0.0016049
0.54316,-0.0028824
0.54731,-0.0038985
0.55194,-0.0047273
0.55682,-0.0054114
0.56161,-0.0059716
0.56599,-0.0064196
