0,0
0.0037595,0.00048115
0.017474,0.0022338
0.034296,0.0045002
0.050893,0.0071834
0.065749,0.01066
0.07823,0.015616
0.088166,0.022724
0.095734,0.032185
0.10141,0.04347
0.10584,0.055517
0.10966,0.067195
0.11335,0.077661
0.11721,0.086487
0.1214,0.09364
0.12597,0.09941
0.13089,0.10446
0.13612,0.10973
0.1416,0.1164
0.1473,0.12546
0.15316,0.13723
0.15912,0.15103
0.16513,0.16555
0.17113,0.17939
0.17709,0.19156
0.183,0.20156
0.18888,0.20937
0.19477,0.21536
0.20077,0.22022
0.20706,0.225
0.21387,0.23093
0.22139,0.23906
0.22962,0.24964
0.23836,0.26201
0.24724,0.27487
0.25592,0.28691
0.26415,0.29721
0.27184,0.30529
0.279,0.3111
0.28582,0.3149
0.29266,0.3171
0.3001,0.31831
0.30892,0.31917
0.31986,0.32032
0.33307,0.32204
0.34792,0.32417
0.36331,0.3263
0.37815,0.32801
0.39164,0.32899
0.40337,0.32913
0.41315,0.32848
0.42091,0.32723
0.42656,0.32567
0.42987,0.32421
0.43057,0.32322
0.42861,0.32298
0.4244,0.32342
0.41881,0.32423
0.41284,0.32498
0.4073,0.32529
0.40267,0.32497
0.39907,0.32395
0.39635,0.32226
0.39404,0.32003
0.39141,0.31741
0.38747,0.31457
0.38128,0.31167
0.37242,0.30882
0.36138,0.30603
0.34935,0.30325
0.33766,0.3004
0.32737,0.29739
0.31905,0.29416
0.3128,0.29064
0.30838,0.28668
0.30532,0.28202
0.30291,0.27618
0.30031,0.26851
0.29675,0.2584
0.29188,0.2457
0.28594,0.23098
0.27964,0.21536
0.27379,0.2
0.269,0.18578
0.2656,0.17319
0.26373,0.16236
0.26331,0.15306
0.26427,0.14486
0.26654,0.13713
0.27015,0.12911
0.27511,0.12014
0.28129,0.10996
0.28839,0.098861
0.29596,0.087531
0.30356,0.076712
0.31088,0.066962
0.31775,0.058585
0.32411,0.051676
0.33004,0.046215
0.33568,0.042185
0.34131,0.039622
0.34723,0.038632
0.35372,0.039309
0.36083,0.041538
0.36839,0.044914
0.37605,0.048863
0.38346,0.052839
0.39037,0.056462
0.39665,0.059579
0.4023,0.062268
0.40743,0.064871
0.41221,0.06806
0.4169,0.0729
0.42182,0.08079
0.42722,0.092873
0.43316,0.10918
0.43946,0.12848
0.44582,0.14877
0.45191,0.16814
0.45752,0.18526
0.46254,0.19957
0.46697,0.21117
0.47085,0.22082
0.47427,0.22988
0.47735,0.24039
0.4802,0.25475
0.48291,0.27488
0.48553,0.30108
0.48808,0.3314
0.49054,0.36268
0.49287,0.39202
0.49506,0.41746
0.49711,0.43814
0.499,0.45413
0.50071,0.46624
0.50223,0.47588
0.50346,0.48498
0.50434,0.49569
0.50479,0.50965
0.50484,0.52718
0.50461,0.54703
0.50428,0.56707
0.504,0.58526
0.50389,0.6003
0.50397,0.61172
0.5042,0.6197
0.5045,0.625
0.50466,0.62883
0.50441,0.63286
0.50345,0.63888
0.50155,0.64822
0.49874,0.66096
0.49535,0.67583
0.49184,0.69089
0.48861,0.70434
0.48595,0.71499
0.48397,0.72235
0.48264,0.72663
0.48182,0.7284
0.48129,0.72866
0.48072,0.72876
0.47974,0.73023
0.47808,0.73424
0.47571,0.74095
0.47288,0.74939
0.46998,0.75801
0.46739,0.76538
0.46532,0.7706
0.46383,0.7733
0.46286,0.77354
0.4622,0.77169
0.46151,0.76831
0.46036,0.76403
0.45838,0.75942
0.45541,0.75483
0.45164,0.75031
0.44756,0.74568
0.44366,0.74065
0.44035,0.73496
0.43782,0.72839
0.43612,0.72068
0.43515,0.71129
0.43471,0.69925
0.43454,0.68285
0.4343,0.65971
0.43373,0.62805
0.43272,0.58793
0.43142,0.54177
0.43006,0.49342
0.42893,0.44662
0.42821,0.40402
0.42801,0.36693
0.4284,0.33548
0.42941,0.3089
0.43115,0.28574
0.43382,0.26394
0.4377,0.24117
0.44301,0.21546
0.4497,0.18622
0.45733,0.15468
0.4653,0.12302
0.47303,0.093356
0.48015,0.067131
0.48646,0.045018
0.49197,0.027066
0.49683,0.012928
0.5013,0.0020688
0.50576,-0.0060942
0.51067,-0.012108
0.51636,-0.016449
0.5229,-0.019515
0.52999,-0.021632
0.53716,-0.023052
0.54396,-0.02399
0.55011,-0.024588
0.55554,-0.024946
0.56034,-0.025129
0.56475,-0.02517
0.56913,-0.025079
0.57387,-0.02485
0.57931,-0.024473
0.58563,-0.023953
0.59267,-0.023319
0.60005,-0.022623
0.60726,-0.021924
0.6139,-0.021273
