0,0
0.0015743,0.00078966
0.0072256,0.0033427
0.014906,0.0065787
0.023439,0.010488
0.032099,0.015782
0.040416,0.023488
0.048133,0.034286
0.055288,0.047586
0.062113,0.061883
0.06887,0.075582
0.075744,0.087568
0.082806,0.097384
0.090011,0.10515
0.097182,0.11158
0.104,0.11793
0.11001,0.12585
0.1148,0.13689
0.11825,0.15154
0.12073,0.16875
0.1229,0.18641
0.1254,0.20254
0.12863,0.21599
0.13278,0.22643
0.13789,0.2342
0.14405,0.24014
0.15148,0.24557
0.16047,0.25212
0.1712,0.26097
0.18347,0.2722
0.1966,0.28468
0.2098,0.29678
0.2224,0.30714
0.23406,0.31506
0.24481,0.32051
0.25495,0.32382
0.26519,0.32568
0.27664,0.32698
0.29077,0.32878
0.30852,0.33182
0.32926,0.336
0.35125,0.34056
0.37255,0.34463
0.39176,0.34758
0.40817,0.34916
0.42153,0.3494
0.43203,0.34868
0.43974,0.34746
0.44465,0.34631
0.44684,0.34564
0.44673,0.34556
0.44514,0.34576
0.44304,0.34579
0.44116,0.34529
0.43981,0.34412
0.43891,0.34237
0.43793,0.34033
0.43575,0.33854
0.43058,0.33784
0.42068,0.33905
0.40544,0.34246
0.38617,0.34754
0.36554,0.35319
0.3462,0.35826
0.33002,0.36194
0.31751,0.36391
0.30835,0.36407
0.30151,0.36237
0.29532,0.35864
0.28767,0.3525
0.27659,0.34358
0.26186,0.3322
0.24498,0.31926
0.22825,0.30596
0.21367,0.29326
0.20235,0.2817
0.19467,0.2714
0.19025,0.26196
0.18833,0.25256
0.18802,0.24189
0.18839,0.22845
0.18875,0.21125
0.1889,0.19074
0.18913,0.16874
0.18989,0.14743
0.19151,0.12834
0.19415,0.11224
0.19783,0.099226
0.20257,0.089024
0.2085,0.081203
0.21583,0.075146
0.22483,0.070372
0.2355,0.066506
0.24737,0.063303
0.25967,0.060618
0.27164,0.058372
0.28281,0.056487
0.29303,0.054899
0.3024,0.053557
0.3113,0.052424
0.3203,0.051481
0.33022,0.050734
0.3417,0.050184
0.35476,0.049804
0.3687,0.049539
0.38253,0.049329
0.39542,0.049144
0.40689,0.049019
0.41681,0.049125
0.42538,0.049863
0.43297,0.052036
0.44004,0.056979
0.4471,0.066287
0.45449,0.080872
0.46223,0.10004
0.46999,0.12124
0.47739,0.14186
0.48414,0.16007
0.4901,0.17509
0.49522,0.18717
0.49946,0.19749
0.50273,0.2084
0.50485,0.22309
0.5056,0.24463
0.50501,0.27408
0.50343,0.30924
0.50144,0.34584
0.49963,0.37958
0.49833,0.40793
0.49766,0.43005
0.49753,0.44639
0.49772,0.45839
0.49783,0.46817
0.49733,0.4784
0.49582,0.49117
0.49331,0.50688
0.49022,0.52411
0.48716,0.54066
0.48464,0.55467
0.48297,0.56508
0.48221,0.57194
0.48228,0.57603
0.48309,0.57881
0.48452,0.58251
0.48646,0.5898
0.48886,0.60266
0.49158,0.62053
0.49448,0.64061
0.49743,0.65976
0.50032,0.67575
0.503,0.68771
0.5053,0.69602
0.50684,0.70225
0.50701,0.70913
0.50502,0.71991
0.50029,0.73715
0.49297,0.76088
0.48412,0.78825
0.47516,0.81509
0.46727,0.83793
0.46103,0.85491
0.45653,0.86532
0.45351,0.86901
0.45141,0.86562
0.44941,0.85396
0.4467,0.83285
0.44284,0.8024
0.43806,0.76491
0.43307,0.7243
0.42865,0.68444
0.42533,0.64794
0.42336,0.61581
0.42274,0.58737
0.42341,0.56063
0.42538,0.53213
0.42874,0.49716
0.43357,0.45147
0.43977,0.3942
0.44682,0.32997
0.45414,0.26528
0.46122,0.2058
0.46781,0.15491
0.47384,0.11372
0.47951,0.082035
0.48531,0.058399
0.49198,0.04136
0.50044,0.02962
0.5113,0.022035
0.52431,0.017563
0.53842,0.01527
0.55226,0.014307
0.56489,0.014051
0.57593,0.014106
0.58551,0.014221
0.59415,0.014236
0.60266,0.014034
0.61204,0.013518
0.62294,0.01265
0.63544,0.011462
0.64887,0.010063
0.66218,0.0086026
0.67439,0.0072185
